Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
20/08/2025,Faktur Pembelian,16887,PERDANA SURABAYA,Lunas,"",6995000.0,0.0,19/09/2025,6995000.0,0.0,6995000.0,"","","","","","",SMART TV POLYTRON 55 INCH,"","",1.0,PCS,5645000.0,0.00 %,"",0.0,5645000.0,5645000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2025,Faktur Pembelian,16887,PERDANA SURABAYA,Lunas,"",6995000.0,0.0,19/09/2025,6995000.0,0.0,6995000.0,"","","","","","",BRACKET STANDING TV BESAR,"","",1.0,PCS,1350000.0,0.00 %,"",0.0,1350000.0,1350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2025,Faktur Pembelian,00696324_036,PRIYO (K GALAXY),Lunas,BAYAR,270000.0,0.0,19/09/2025,270000.0,0.0,270000.0,"","","","","","",RAM PC KINGSTONE DDR3 4GB,"","",5.0,PCS,54000.0,0.00 %,"",0.0,270000.0,270000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2025,Faktur Pembelian,082025111062,AGUS (DORAN),Lunas,"",7940000.0,0.0,19/09/2025,7940000.0,0.0,7940000.0,"",SURABAYA,"","","","",FD U2 JETE 16GB,"","",100.0,PCS,37500.0,0.00 %,"",0.0,3750000.0,3750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2025,Faktur Pembelian,082025111062,AGUS (DORAN),Lunas,"",7940000.0,0.0,19/09/2025,7940000.0,0.0,7940000.0,"",SURABAYA,"","","","",FD U2 JETE 32GB,"","",100.0,PCS,41900.0,0.00 %,"",0.0,4190000.0,4190000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2025,Faktur Pembelian,FK 21840,BETA COM,Lunas,"",27135000.0,0.0,19/09/2025,27135000.0,0.0,27135000.0,"","","","","","",PRINTER CANON G1010,"","",20.0,UNIT,968000.0,0.00 %,"",0.0,19360000.0,19360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2025,Faktur Pembelian,FK 21840,BETA COM,Lunas,"",27135000.0,0.0,19/09/2025,27135000.0,0.0,27135000.0,"","","","","","",PRINTER CANON G2730,"","",5.0,UNIT,1555000.0,0.00 %,"",0.0,7775000.0,7775000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2025,Faktur Pembelian,HK 001268,PIGURA KITA ( AMIN ),Lunas,"",2475000.0,0.0,19/09/2025,2475000.0,0.0,2475000.0,"","","","","","",BINGKAI FOTO 20X30 (10R JUMBO),"","",150.0,PCS,16500.0,0.00 %,"",0.0,2475000.0,2475000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,JL.2508.07959,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",11680000.0,0.0,20/09/2025,11680000.0,0.0,11680000.0,"","","","",RAHMAT,"",ACER ASPIRE LITE AL1 14 Ci3 1215 8GB 512GB WIN 11 RS #,"","",1.0,UNIT,5790000.0,0.00 %,"",0.0,5790000.0,5790000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,JL.2508.07959,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",11680000.0,0.0,20/09/2025,11680000.0,0.0,11680000.0,"","","","",RAHMAT,"",ACER ASPIRE LITE AL1 14 Ci3 1215 8GB 512GB WIN 11 RS #,"","",1.0,UNIT,5890000.0,0.00 %,"",0.0,5890000.0,5890000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,JL.2508.07606,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",3450000.0,0.0,04/09/2025,3450000.0,0.0,3450000.0,"","","","",PERDANA,"",PSU PC COOLER PLUSES HW500-NP 500 WATT,"","",15.0,PCS,230000.0,0.00 %,"",0.0,3450000.0,3450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,JL.2508.07613,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",2370000.0,0.0,04/09/2025,2370000.0,0.0,2370000.0,"","","","",PERDANA,"",SSD EXT PORTBALE APACER HYPERSPEED AS723 1TB USB 3.2,"","",2.0,PCS,1185000.0,0.00 %,"",0.0,2370000.0,2370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,S250821028,DYNAMICS MATARAM,Lunas,"",9440000.0,0.0,04/09/2025,9440000.0,0.0,9440000.0,"","","","","","",AIO ASUS A3202WVAK Intel Core i5 1335U 8GB 512GB SSD W11,"","",1.0,UNIT,9440000.0,0.00 %,"",0.0,9440000.0,9440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,16882,KETUT DUARAYASA SUPLAYER,Lunas,MASUK ,9930000.0,0.0,04/09/2025,9930000.0,0.0,9930000.0,"","","","","","",CCTV DVR DAHUA XVR1B16H 16CH,"","",5.0,PCS,1275000.0,0.00 %,"",0.0,6375000.0,6375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,16882,KETUT DUARAYASA SUPLAYER,Lunas,MASUK ,9930000.0,0.0,04/09/2025,9930000.0,0.0,9930000.0,"","","","","","",NVR DAHUA 16CH,"","",1.0,UNIT,1150000.0,0.00 %,"",0.0,1150000.0,1150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,16882,KETUT DUARAYASA SUPLAYER,Lunas,MASUK ,9930000.0,0.0,04/09/2025,9930000.0,0.0,9930000.0,"","","","","","",POE HIKVISION,"","",1.0,PCS,725000.0,0.00 %,"",0.0,725000.0,725000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2025,Faktur Pembelian,16882,KETUT DUARAYASA SUPLAYER,Lunas,MASUK ,9930000.0,0.0,04/09/2025,9930000.0,0.0,9930000.0,"","","","","","",DAHUA IP CAM 2MP OUTDOOR,"","",4.0,UNIT,420000.0,0.00 %,"",0.0,1680000.0,1680000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,16883,PT. PRIMALAYAN CITRA MANDIRI,Lunas,"",660450.0,0.0,21/09/2025,595000.0,65450.0,660450.0,"","","","",CV TIGA NUSA,"",* PSU PRINTER G3770 / G2770,"","",2.0,PCS,350000.0,15.00 %,11.0,65449.9999999999999993455,595000.0,595000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,16884,PT. PRIMALAYAN CITRA MANDIRI,Lunas,"",651015.0,0.0,21/09/2025,586500.0,64515.0,651015.0,"","","","",CV TIGA NUSA,"",* AUTO SHEET FEEDER FOR G1010 / G2010,"","",3.0,UNIT,230000.0,15.00 %,11.0,64514.99999999999999935485,586500.0,586500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,16885,BGB CAMERA ACC,Lunas,"",220000.0,0.0,22/08/2025,220000.0,0.0,220000.0,"","","","","","",TAS CAMERA EOS KOTAK BESAR,"","",2.0,PCS,110000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,16886,TERANG JAYA STORE TRS,Lunas,"",1163800.0,0.0,22/08/2025,1163800.0,0.0,1163800.0,"","","","","","",MESIN HITUNG UANG KOZURE MC 101 + PLUS,"","",1.0,PCS,1163800.0,0.00 %,"",0.0,1163800.0,1163800.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,16888,PT SUMBER BAHAGIA DIGITAL,Lunas,"",26415000.0,0.0,21/09/2025,26415000.0,0.0,26415000.0,"",SURABAYA,"","","","",CAMERA SONY A7 MARK III KIT 28-70MM,"","",1.0,PCS,23635000.0,0.00 %,"",0.0,23635000.0,23635000.0,0.0,"",0.0,0.0,PT SUMBER BAHAGIA DIGITAL,"","","",0.0,0.0
22/08/2025,Faktur Pembelian,16888,PT SUMBER BAHAGIA DIGITAL,Lunas,"",26415000.0,0.0,21/09/2025,26415000.0,0.0,26415000.0,"",SURABAYA,"","","","",MIC CLIP ON HOLLYLAND LARK M1,"","",1.0,PCS,1000000.0,0.00 %,"",0.0,1000000.0,1000000.0,0.0,"",0.0,0.0,PT SUMBER BAHAGIA DIGITAL,"","","",0.0,0.0
22/08/2025,Faktur Pembelian,16888,PT SUMBER BAHAGIA DIGITAL,Lunas,"",26415000.0,0.0,21/09/2025,26415000.0,0.0,26415000.0,"",SURABAYA,"","","","",TRIPOD CAMERA BEIKE Q 999H PROFESIONAL QZSD,"","",1.0,PCS,925000.0,0.00 %,"",0.0,925000.0,925000.0,0.0,"",0.0,0.0,PT SUMBER BAHAGIA DIGITAL,"","","",0.0,0.0
22/08/2025,Faktur Pembelian,16888,PT SUMBER BAHAGIA DIGITAL,Lunas,"",26415000.0,0.0,21/09/2025,26415000.0,0.0,26415000.0,"",SURABAYA,"","","","",DRYBOX AILITE 20 LITTER,"","",1.0,PCS,855000.0,0.00 %,"",0.0,855000.0,855000.0,0.0,"",0.0,0.0,PT SUMBER BAHAGIA DIGITAL,"","","",0.0,0.0
22/08/2025,Faktur Pembelian,JL.2508.08485,CANDRA (BLESSING),Lunas,MASUK ,9890000.0,0.0,21/09/2025,9890000.0,0.0,9890000.0,"","","","",CV TOP IT,"",ACER ASPIRE 7 PRO A715 - 59G - 56K7 INTREL CORE I5 - 12450H 8GB 512GB SSD RTX 3050 6GB WIN 11 TP,"","",1.0,UNIT,9890000.0,0.00 %,"",0.0,9890000.0,9890000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,S250822009,DYNAMICS MATARAM,Lunas,"",7750000.0,0.0,05/09/2025,6981981.981982,768018.018018,7750000.0,"","","","",CV TIGA NUSA,"",* PRINTER EPSON L5290,"","",2.0,UNIT,3490990.990991,0.00 %,11.0,768018.0180180199999923198198198198,6981981.981982,6981981.981982,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,JL.2508.08424,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",3540000.0,0.0,05/09/2025,3540000.0,0.0,3540000.0,"","","","",PERDANA,"",SODIMM TEAM ELITE DDR4 8GB @,"","",2.0,PCS,370000.0,0.00 %,"",0.0,740000.0,740000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,JL.2508.08424,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",3540000.0,0.0,05/09/2025,3540000.0,0.0,3540000.0,"","","","",PERDANA,"","SSD APACER 256GB SATA 2,5  #","","",10.0,PCS,280000.0,0.00 %,"",0.0,2800000.0,2800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,PJL-25-08-00392,PT. Surya Makmur Kreasindo (HJ),Lunas,MASUK ,24375000.0,0.0,05/09/2025,24375000.0,0.0,24375000.0,"",SURABAYA,"","",CV TOP IT,"",PRINTER EPSON L121 TP,"","",10.0,UNIT,1440000.0,0.00 %,"",0.0,14400000.0,14400000.0,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
22/08/2025,Faktur Pembelian,PJL-25-08-00392,PT. Surya Makmur Kreasindo (HJ),Lunas,MASUK ,24375000.0,0.0,05/09/2025,24375000.0,0.0,24375000.0,"",SURABAYA,"","",CV TOP IT,"",PRINTER EPSON L3210 TP,"","",5.0,UNIT,1995000.0,0.00 %,"",0.0,9975000.0,9975000.0,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
22/08/2025,Faktur Pembelian,16906,PT. PRIMALAYAN CITRA MANDIRI,Lunas,"",868020.0,0.0,21/09/2025,782000.0,86020.0,868020.0,"","","","","","",* AUTO SHEET FEEDER FOR G1010 / G2010,"","",4.0,UNIT,230000.0,15.00 %,11.0,86019.9999999999999991398,782000.0,782000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,FK 1872,BETA COM,Lunas,"",9680000.0,0.0,21/09/2025,9680000.0,0.0,9680000.0,"","","","","","",PRINTER CANON G1010,"","",10.0,UNIT,968000.0,0.00 %,"",0.0,9680000.0,9680000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,JL5525080986,YULI (HP CENTRE),Lunas,"",1265600.0,0.0,21/09/2025,1265600.0,0.0,1265600.0,"","","","",AGUS,"",PRINTER LABEL THERMAL STIKER BP-ECO80BT,"","",2.0,UNIT,577000.0,0.00 %,"",0.0,1154000.0,1154000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,JL5525080986,YULI (HP CENTRE),Lunas,"",1265600.0,0.0,21/09/2025,1265600.0,0.0,1265600.0,"","","","",AGUS,"",LABEL STIKER 33X19 @40MM,"","",6.0,PCS,5100.0,0.00 %,"",0.0,30600.0,30600.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,JL5525080986,YULI (HP CENTRE),Lunas,"",1265600.0,0.0,21/09/2025,1265600.0,0.0,1265600.0,"","","","",AGUS,"",LABEL STIKER 55X40X1 @40MM,"","",10.0,PCS,8100.0,0.00 %,"",0.0,81000.0,81000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/08/2025,Faktur Pembelian,16928,PIGURA KITA ( AMIN ),Lunas,"",1237500.0,1237500.0,21/09/2025,1237500.0,0.0,0.0,"","","","","","",BINGKAI FOTO 20X30 (10R JUMBO),"","",75.0,PCS,16500.0,0.00 %,"",0.0,1237500.0,1237500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,16889,GREY COM,Lunas,"",1660000.0,0.0,23/08/2025,1660000.0,0.0,1660000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",20.0,PCS,83000.0,0.00 %,"",0.0,1660000.0,1660000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,16890,FIKTIF BELI,Lunas,"",1279999.9998,0.0,22/09/2025,1279999.9998,0.0,1279999.9998,"","","","","","",KABEL CCTV PERMETER,"","",600.0,METER,2133.333333,0.00 %,"",0.0,1279999.9998,1279999.9998,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,JL.2508.08671,CANDRA (BLESSING),Lunas,"MASUK 

BAYAR",8700000.0,0.0,06/09/2025,8700000.0,0.0,8700000.0,"","","","",PERDANA,"",HDD PC WD PURPLE 1 TB,"","",10.0,PCS,870000.0,0.00 %,"",0.0,8700000.0,8700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,16891,DUAL RIZKY,Lunas,"",340000.0,0.0,23/08/2025,340000.0,0.0,340000.0,"","","","","","",ADAPTOR ACER AL14 12V 3A 3.5 X 1.35 CL,"","",2.0,PCS,170000.0,0.00 %,"",0.0,340000.0,340000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,16892,ZEEGER ADVENTURE STORE,Lunas,"",220000.0,0.0,23/08/2025,220000.0,0.0,220000.0,"","","","","","",TAS CAMERA EOS KOTAK BESAR,"","",2.0,PCS,110000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,JL.2508.08584,CANDRA (BLESSING),Lunas,MASUK,16715000.0,0.0,22/09/2025,16715000.0,0.0,16715000.0,"","","","",CV TOP IT,"",ASUS VIVOBOOK 14 A1404VA INTEL Ci5 - 1334U 16GB DDR4 512GB SSD WIN 11 TP,"","",1.0,UNIT,8345000.0,0.00 %,"",0.0,8345000.0,8345000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,JL.2508.08584,CANDRA (BLESSING),Lunas,MASUK,16715000.0,0.0,22/09/2025,16715000.0,0.0,16715000.0,"","","","",CV TOP IT,"",ASUS VIVOBOOK 14 A1404VA INTEL Ci5 - 1334U 16GB DDR4 512GB SSD WIN 11 TP,"","",1.0,UNIT,8370000.0,0.00 %,"",0.0,8370000.0,8370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,JL.2508.08647,CANDRA (BLESSING),Lunas,MASUK,9890000.0,0.0,22/09/2025,9890000.0,0.0,9890000.0,"","","","",CV TOP IT,"",ACER ASPIRE 7 PRO A715 - 59G - 56K7 INTREL CORE I5 - 12450H 8GB 512GB SSD RTX 3050 6GB WIN 11 TP,"","",1.0,UNIT,9890000.0,0.00 %,"",0.0,9890000.0,9890000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,JL.2508.08785,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",2500000.0,0.0,06/09/2025,2500000.0,0.0,2500000.0,"","","","",PERDANA,"",RUIJIE REYEE ROUTER RG-EW1200G PRO 1300MBPS DUAL BAND GIGABIT WIRELESS,"","",5.0,UNIT,500000.0,0.00 %,"",0.0,2500000.0,2500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,002182,LILI (PLATINUM),Lunas,BAYAR,1015000.0,0.0,22/09/2025,1015000.0,0.0,1015000.0,"","","","","","",BATERAI ACER ES1 432 AS16A8K / AS16A5K,"","",2.0,PCS,240000.0,0.00 %,"",0.0,480000.0,480000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,002182,LILI (PLATINUM),Lunas,BAYAR,1015000.0,0.0,22/09/2025,1015000.0,0.0,1015000.0,"","","","","","",KEYBOARD ACER A314-22 RYZEN,"","",5.0,PCS,75000.0,0.00 %,"",0.0,375000.0,375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,002182,LILI (PLATINUM),Lunas,BAYAR,1015000.0,0.0,22/09/2025,1015000.0,0.0,1015000.0,"","","","","","",KEYBOARD LAPTOP HP 14S,"","",2.0,PCS,80000.0,0.00 %,"",0.0,160000.0,160000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,ONLINE SBY / INV/2025/164597,WULAN (DISCOUNT NOTEBOOK),Lunas,"",316000.0,0.0,22/09/2025,316000.0,0.0,316000.0,"","","","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",3.0,PCS,52000.0,0.00 %,"",0.0,156000.0,156000.0,0.0,"",4000.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,ONLINE SBY / INV/2025/164597,WULAN (DISCOUNT NOTEBOOK),Lunas,"",316000.0,0.0,22/09/2025,316000.0,0.0,316000.0,"","","","","","",KEYBOARD LAPTOP ASUS X453M / X451 (BLACK),"","",3.0,PCS,52000.0,0.00 %,"",0.0,156000.0,156000.0,0.0,"",4000.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,082025121608,AGUS (DORAN),Lunas,"",23880000.0,0.0,22/09/2025,23880000.0,0.0,23880000.0,"",SURABAYA,"","","","",TINTA EPSON 003 BLACK,"","",240.0,PCS,79500.0,0.00 %,"",0.0,19080000.0,19080000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/08/2025,Faktur Pembelian,082025121608,AGUS (DORAN),Lunas,"",23880000.0,0.0,22/09/2025,23880000.0,0.0,23880000.0,"",SURABAYA,"","","","",TINTA EPSON 003 MAGENTA,"","",60.0,PCS,80000.0,0.00 %,"",0.0,4800000.0,4800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/08/2025,Faktur Pembelian,16894,CATRIDGE ID,Lunas,"",500000.0,0.0,24/08/2025,500000.0,0.0,500000.0,"","","","","","",POMPA PURGE EPSON L3110 L3210 L3250,"","",2.0,PCS,250000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/08/2025,Faktur Pembelian,16896,TERANG JAYA STORE TRS,Lunas,"",1100000.0,0.0,24/08/2025,1100000.0,0.0,1100000.0,"","","","","","",MESIN HITUNG UANG KOZURE MC 101 + PLUS,"","",1.0,PCS,1100000.0,0.00 %,"",0.0,1100000.0,1100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,16898,HARAPAN BARU,Lunas,"",1300000.0,0.0,24/09/2025,1300000.0,0.0,1300000.0,"","","","","","",KIPAS ANGIN TORNADO MASPION 20 INCS,"","",2.0,UNIT,650000.0,0.00 %,"",0.0,1300000.0,1300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,16899,HARAPAN BARU,Lunas,"",1585000.0,0.0,24/09/2025,1585000.0,0.0,1585000.0,"","","","","","",SPEAKER ADVANCE K1512K,"","",1.0,UNIT,1585000.0,0.00 %,"",0.0,1585000.0,1585000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,PJL-25-08-00408,PT. Surya Makmur Kreasindo (HJ),Lunas,"MASUK

BSA",9650000.0,0.0,08/09/2025,9650000.0,0.0,9650000.0,"",SURABAYA,"","",CV TOP IT,"",SCANNER EPSON DS410 TP,"","",2.0,PCS,4825000.0,0.00 %,"",0.0,9650000.0,9650000.0,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
25/08/2025,Faktur Pembelian,PJL-25-08-00418,PT. Surya Makmur Kreasindo (HJ),Lunas,"MASUK

BSA",19500000.0,0.0,08/09/2025,19500000.0,0.0,19500000.0,"",SURABAYA,"","",ARIES,"",PROJECTOR EPSON EB-E01 XVGA 3LCD,"","",2.0,UNIT,5050000.0,0.00 %,"",0.0,10100000.0,10100000.0,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
25/08/2025,Faktur Pembelian,PJL-25-08-00418,PT. Surya Makmur Kreasindo (HJ),Lunas,"MASUK

BSA",19500000.0,0.0,08/09/2025,19500000.0,0.0,19500000.0,"",SURABAYA,"","",ARIES,"",PROJECTOR EPSON EB 972,"","",1.0,UNIT,9400000.0,0.00 %,"",0.0,9400000.0,9400000.0,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
25/08/2025,Faktur Pembelian,JL.2508.08977,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",8625000.0,0.0,08/09/2025,8625000.0,0.0,8625000.0,"","","","",PERDANA,"",PRINTER CANON IX 6770,"","",1.0,UNIT,3770000.0,0.00 %,"",0.0,3770000.0,3770000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,JL.2508.08977,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",8625000.0,0.0,08/09/2025,8625000.0,0.0,8625000.0,"","","","",PERDANA,"","CASH DRAWER IWARE CD408 40CM X 43CM X 10CM (RJ11) 7 SLOT UANG KERTAS, 3 SLOT UANG KOIN","","",1.0,PCS,385000.0,0.00 %,"",0.0,385000.0,385000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,JL.2508.08977,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",8625000.0,0.0,08/09/2025,8625000.0,0.0,8625000.0,"","","","",PERDANA,"",PRINTER EPSON LQ 310 dot matrix,"","",1.0,UNIT,3050000.0,0.00 %,"",0.0,3050000.0,3050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,JL.2508.08977,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",8625000.0,0.0,08/09/2025,8625000.0,0.0,8625000.0,"","","","",PERDANA,"",SSD LEXAR 1TB NM620 NVME PCIE GEN 3X4,"","",1.0,PCS,1005000.0,0.00 %,"",0.0,1005000.0,1005000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,JL.2508.08977,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",8625000.0,0.0,08/09/2025,8625000.0,0.0,8625000.0,"","","","",PERDANA,"",CASING VENOM RX ROCKSTART INCLUDE FAN RGB,"","",1.0,PCS,415000.0,0.00 %,"",0.0,415000.0,415000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,JL.2508.08975,CANDRA (BLESSING),Lunas,"MASUK
bayar 23 9 25",1780000.0,0.0,24/09/2025,1780000.0,0.0,1780000.0,"","","","",CV TOP IT,"",PRINTER CANON G2010 TP,"","",1.0,PCS,1780000.0,0.00 %,"",0.0,1780000.0,1780000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,JL.2508.09081,CANDRA (BLESSING),Lunas,"MASUK

BAYAR",545000.0,0.0,08/09/2025,545000.0,0.0,545000.0,"","","","",PERDANA,"",SODIMM VISIPRO  DDR4 16GB 3200MHZ,"","",1.0,PCS,545000.0,0.00 %,"",0.0,545000.0,545000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,16902,TIMBANGAN DIGITAL JAKARTA,Lunas,"",1011500.0,0.0,25/08/2025,1011500.0,0.0,1011500.0,"","","","","","",TIMBANGAN DUDUK NEWTECH NT 15E,"","",1.0,PCS,1011500.0,0.00 %,"",0.0,1011500.0,1011500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,16903,HARAPAN BARU,Lunas,"BELUM BAYAR
BARANG BLUM SAMPAI
BELUM REVISI NOTA",4125000.0,0.0,24/09/2025,4125000.0,0.0,4125000.0,"","","","","","",KURSI KM 106,"","",5.0,PCS,825000.0,0.00 %,"",0.0,4125000.0,4125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,16904,ONLINE,Lunas,"",4290200.0,0.0,24/09/2025,4290200.0,0.0,4290200.0,"","","","","","","PAKET PODCAST 4 ORANG, 4 MIC, STAND, SOUNDCARD, MIXER","","",1.0,PAKET,4290200.0,0.00 %,"",0.0,4290200.0,4290200.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,16912,KETUT DUARAYASA SUPLAYER,Lunas,MASUK,7675000.0,0.0,08/09/2025,7675000.0,0.0,7675000.0,"","","","","","",CCTV CAM DAHUA HAC B1A21 IR BULLET (OUTDOOR),"","",25.0,PCS,177000.0,0.00 %,"",0.0,4425000.0,4425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/08/2025,Faktur Pembelian,16912,KETUT DUARAYASA SUPLAYER,Lunas,MASUK,7675000.0,0.0,08/09/2025,7675000.0,0.0,7675000.0,"","","","","","",CCTV DVR DAHUA 8CH XVR1B08-1 (MH),"","",5.0,UNIT,650000.0,0.00 %,"",0.0,3250000.0,3250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
