Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
18/08/2021,Faktur Pembelian,000563,LILI (PLATINUM),Lunas,"",10100000.0,0.0,17/09/2021,10100000.0,0.0,10100000.0,"","","","","","",ADAPTOR ACER 19V 2.1A (TO),"","",20.0,PCS,72000.0,0.00 %,"",0.0,1440000.0,1440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2021,Faktur Pembelian,000563,LILI (PLATINUM),Lunas,"",10100000.0,0.0,17/09/2021,10100000.0,0.0,10100000.0,"","","","","","",USB TO ETHERNET ADAPTER (USB LAN),"","",30.0,PCS,24000.0,0.00 %,"",0.0,720000.0,720000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2021,Faktur Pembelian,000563,LILI (PLATINUM),Lunas,"",10100000.0,0.0,17/09/2021,10100000.0,0.0,10100000.0,"","","","","","",ADAPTOR ASUS 1.75A (USB),"","",12.0,PCS,100000.0,0.00 %,"",0.0,1200000.0,1200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2021,Faktur Pembelian,000563,LILI (PLATINUM),Lunas,"",10100000.0,0.0,17/09/2021,10100000.0,0.0,10100000.0,"","","","","","",CCTV DVR DAHUA XVR1B16H 16CH,"","",2.0,PCS,1245000.0,0.00 %,"",0.0,2490000.0,2490000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2021,Faktur Pembelian,000563,LILI (PLATINUM),Lunas,"",10100000.0,0.0,17/09/2021,10100000.0,0.0,10100000.0,"","","","","","",ADAPTOR ASUS 19V 2.37A (X441),"","",30.0,PCS,87500.0,0.00 %,"",0.0,2625000.0,2625000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2021,Faktur Pembelian,2108057,ANDY (JMK),Lunas,"",13355000.0,0.0,17/09/2021,13355000.0,0.0,13355000.0,"","","","","","",KABEL LAN ZIMM LINK,"","",23.0,DUS,385000.0,0.00 %,"",0.0,8855000.0,8855000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2021,Faktur Pembelian,2108057,ANDY (JMK),Lunas,"",13355000.0,0.0,17/09/2021,13355000.0,0.0,13355000.0,"","","","","","",MOUSE TOSHIBA U20,"","",100.0,PCS,45000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12167,FIKTIF BELI,Lunas,"",0.0,0.0,18/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12167,FIKTIF BELI,Lunas,"",0.0,0.0,18/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12167,FIKTIF BELI,Lunas,"",0.0,0.0,18/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12167,FIKTIF BELI,Lunas,"",0.0,0.0,18/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12169,FIKTIF BELI,Lunas,"",2601000.0,0.0,18/09/2021,2601000.0,0.0,2601000.0,"","","","","","",KERTAS NCR WHITE CB (TOP),"","",50.0,PCS,52020.0,0.00 %,"",0.0,2601000.0,2601000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL.2108.06314,CANDRA (BLESSING),Lunas,"",16686000.0,0.0,02/09/2021,16686000.0,0.0,16686000.0,"","","","",AGUS,"",DLINK DES-1024A SWITCH 24 PORT (HUB LAN),"","",3.0,PCS,342000.0,0.00 %,"",0.0,1026000.0,1026000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL.2108.06314,CANDRA (BLESSING),Lunas,"",16686000.0,0.0,02/09/2021,16686000.0,0.0,16686000.0,"","","","",AGUS,"",PSU AEROCOOL LUX 550W BRONZE (dus putih),"","",1.0,PCS,550000.0,0.00 %,"",0.0,550000.0,550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL.2108.06314,CANDRA (BLESSING),Lunas,"",16686000.0,0.0,02/09/2021,16686000.0,0.0,16686000.0,"","","","",AGUS,"",ASUS TUF GAMING F15 FX506LI-I75TB6T Ci7-10870H 8GB FH,"","",1.0,UNIT,15110000.0,0.00 %,"",0.0,15110000.0,15110000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12170,ONLINE,Lunas,"",10900000.0,0.0,18/09/2021,10900000.0,0.0,10900000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",2.0,UNIT,5450000.0,0.00 %,"",0.0,10900000.0,10900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12171,FIKTIF BELI,Lunas,"",65000.0,0.0,18/09/2021,65000.0,0.0,65000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12171,FIKTIF BELI,Lunas,"",65000.0,0.0,18/09/2021,65000.0,0.0,65000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12171,FIKTIF BELI,Lunas,"",65000.0,0.0,18/09/2021,65000.0,0.0,65000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12171,FIKTIF BELI,Lunas,"",65000.0,0.0,18/09/2021,65000.0,0.0,65000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL.2108.06441,CANDRA (BLESSING),Lunas,"",20040000.0,0.0,02/09/2021,20040000.0,0.0,20040000.0,"","","","",ARIES,"",PRINTER EPSON L121,"","",12.0,UNIT,1670000.0,0.00 %,"",0.0,20040000.0,20040000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12173,DWI DSC PAK BAMBANG CANON,Lunas,"",21600000.0,0.0,18/09/2021,21600000.0,0.0,21600000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",96.0,PCS,225000.0,0.00 %,"",0.0,21600000.0,21600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL.2108.06448,CANDRA (BLESSING),Lunas,"",10340000.0,0.0,02/09/2021,10340000.0,0.0,10340000.0,"","","","",CV TIGA NUSA,"",* ASUS A516JP-FHD5121 Ci5-1035G1 8GB 1TB HDD + SSD 256GB VGA,"","",1.0,UNIT,10340000.0,0.00 %,"",0.0,10340000.0,10340000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL.2108.06557,CANDRA (BLESSING),Lunas,"",2060000.0,0.0,02/09/2021,2060000.0,0.0,2060000.0,"","","","",ARIES,"",MODEM TELKOMSEL ORBIT STAR LITE,"","",4.0,UNIT,515000.0,0.00 %,"",0.0,2060000.0,2060000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,12174,FIKTIF BELI,Lunas,"",105000.0,0.0,18/09/2021,105000.0,0.0,105000.0,"","","","","","",CHARGER CANON LC E10,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL00126272,WULAN (DISCOUNT NOTEBOOK),Lunas,"",377000.0,0.0,18/09/2021,377000.0,0.0,377000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",5.0,PCS,60000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",2000.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL00126272,WULAN (DISCOUNT NOTEBOOK),Lunas,"",377000.0,0.0,18/09/2021,377000.0,0.0,377000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD ASUS X540 BLACK,"","",1.0,PCS,75000.0,0.00 %,"",0.0,75000.0,75000.0,0.0,"",2000.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,000570,LILI (PLATINUM),Lunas,"",904000.0,0.0,18/09/2021,904000.0,0.0,904000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI ACER 4741 OR,"","",1.0,PCS,220000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,000570,LILI (PLATINUM),Lunas,"",904000.0,0.0,18/09/2021,904000.0,0.0,904000.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI ACER E5 471 (AL14A32),"","",2.0,PCS,330000.0,0.00 %,"",0.0,660000.0,660000.0,0.0,"",24000.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL00126210,WULAN (DISCOUNT NOTEBOOK),Lunas,"",425500.0,0.0,18/09/2021,425500.0,0.0,425500.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD ACER 4736,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",25500.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,JL00126210,WULAN (DISCOUNT NOTEBOOK),Lunas,"",425500.0,0.0,18/09/2021,425500.0,0.0,425500.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",BATERAI LAPTOP ACER D260 AL10B31,"","",1.0,PCS,335000.0,0.00 %,"",0.0,335000.0,335000.0,0.0,"",25500.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,000566,LILI (PLATINUM),Lunas,"",8980000.0,0.0,18/09/2021,8980000.0,0.0,8980000.0,"","","","","","",ADAPTOR ACER OR 19V 3.42A (KUNING),"","",100.0,PCS,62500.0,0.00 %,"",0.0,6250000.0,6250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,000566,LILI (PLATINUM),Lunas,"",8980000.0,0.0,18/09/2021,8980000.0,0.0,8980000.0,"","","","","","",ADAPTOR UNIVERSAL,"","",30.0,PCS,62000.0,0.00 %,"",0.0,1860000.0,1860000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2021,Faktur Pembelian,000566,LILI (PLATINUM),Lunas,"",8980000.0,0.0,18/09/2021,8980000.0,0.0,8980000.0,"","","","","","",ADAPTOR CCTV LG / SAMSUNG / DF12V #,"","",30.0,PCS,29000.0,0.00 %,"",0.0,870000.0,870000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12175,ONLINE,Lunas,"",5400000.0,0.0,19/09/2021,5400000.0,0.0,5400000.0,"","","","","","",ACER A314 35 N5100 4GB 1TB WIN10,"","",1.0,UNIT,5400000.0,0.00 %,"",0.0,5400000.0,5400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06741,CANDRA (BLESSING),Lunas,"",18935000.000002,0.0,03/09/2021,18935000.000002,0.0,18935000.000002,"","","","",ARIES,"",SODIMM KINGSTONE DDR4 4GB KG,"","",3.0,PCS,400000.0,0.00 %,"",0.0,1200000.0,1200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06741,CANDRA (BLESSING),Lunas,"",18935000.000002,0.0,03/09/2021,18935000.000002,0.0,18935000.000002,"","","","",ARIES,"",CONNECTOR RJ45 COMMSCOPE CAT 5E (PACK),"","",50.0,PACK,80000.0,0.00 %,"",0.0,4000000.0,4000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06741,CANDRA (BLESSING),Lunas,"",18935000.000002,0.0,03/09/2021,18935000.000002,0.0,18935000.000002,"","","","",ARIES,"",RIBBON CATRIDGE EPSON PLQ 20,"","",6.0,PCS,146666.666667,0.00 %,"",0.0,880000.000002,880000.000002,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06741,CANDRA (BLESSING),Lunas,"",18935000.000002,0.0,03/09/2021,18935000.000002,0.0,18935000.000002,"","","","",ARIES,"",USB WIFI TPLINK WN 722,"","",15.0,PCS,103000.0,0.00 %,"",0.0,1545000.0,1545000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06741,CANDRA (BLESSING),Lunas,"",18935000.000002,0.0,03/09/2021,18935000.000002,0.0,18935000.000002,"","","","",ARIES,"",MIC CAMERA CCTV,"","",2.0,PCS,55000.0,0.00 %,"",0.0,110000.0,110000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06741,CANDRA (BLESSING),Lunas,"",18935000.000002,0.0,03/09/2021,18935000.000002,0.0,18935000.000002,"","","","",ARIES,"",ROBOT HUB USB 4 PORT H140-80 BLACK,"","",25.0,PCS,31000.0,0.00 %,"",0.0,775000.0,775000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06741,CANDRA (BLESSING),Lunas,"",18935000.000002,0.0,03/09/2021,18935000.000002,0.0,18935000.000002,"","","","",ARIES,"","AXIOO MYBOOK 11G INTEL GEMINI N4020 4GB 256GB SSD 11,6""","","",3.0,UNIT,3475000.0,0.00 %,"",0.0,10425000.0,10425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06735,CANDRA (BLESSING),Lunas,"",55640000.0,0.0,03/09/2021,55640000.0,0.0,55640000.0,"","","","",AGUS,"",ASUS X441MA GA011T HDD 1TB CEL WIN10 (BLACK),"","",2.0,UNIT,5600000.0,0.00 %,"",0.0,11200000.0,11200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06735,CANDRA (BLESSING),Lunas,"",55640000.0,0.0,03/09/2021,55640000.0,0.0,55640000.0,"","","","",AGUS,"",AIO DELL INSPIRON 5400 Ci5-1135G7 8GB 256GB SSD + 1TB,"","",4.0,UNIT,11110000.0,0.00 %,"",0.0,44440000.0,44440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* Epson L3110,"","",9.0,UNIT,2195454.545455,0.00 %,10.0,1975909.0909095,19759090.909095,19759090.909095,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* ASUS A416JP-VIPS551 Ci5-1035G1 4GB 512GB SSD VGA,"","",1.0,UNIT,8763636.363636,0.00 %,10.0,876363.6363636,8763636.363636,8763636.363636,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* PROC INTEL I5 10600KA comet lake (onboard VGA),"","",1.0,PCS,3190909.090909,0.00 %,10.0,319090.9090909,3190909.090909,3190909.090909,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* MB GIGABYTE H410MH V2 comet lake,"","",1.0,PCS,922727.272727,0.00 %,10.0,92272.72727269999,922727.272727,922727.272727,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* SSD WD BLUE 500GB M.2 SN550 Nvme,"","",1.0,PCS,890909.090909,0.00 %,10.0,89090.90909089999,890909.090909,890909.090909,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* CASING PARADOX GAMING GALASHIELS PREINSTALLD 1 X 120MM,"","",1.0,PCS,345454.545455,0.00 %,10.0,34545.4545455,345454.545455,345454.545455,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* RAM PC KINGSTON FURY BEAST 8GB DDR4 PC2666,"","",1.0,PCS,663636.363636,0.00 %,10.0,66363.6363636,663636.363636,663636.363636,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06746,CANDRA (BLESSING),Lunas,"
",38540000.000004,0.0,03/09/2021,35036363.636367,3503636.363637,38540000.000004,"","","","",CV TIGA NUSA,"",* PSU AEROCOOL LUX 550W BRONZE,"","",1.0,PCS,500000.0,0.00 %,10.0,50000.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,08202110937,AGUS (DORAN),Lunas,"",9750000.0,0.0,19/09/2021,9750000.0,0.0,9750000.0,"",SURABAYA,"","","","",CAMERA LOGITECH PTZ PRO 2,"","",1.0,UNIT,9750000.0,0.00 %,"",0.0,9750000.0,9750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12177,FIKTIF BELI,Lunas,"",150000.0,0.0,19/09/2021,150000.0,0.0,150000.0,"","","","","","",MOUSEPAD WARWOLF GAMING,"","",5.0,PCS,30000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12178,ONLINE,Lunas,"",5500000.0,0.0,19/09/2021,5500000.0,0.0,5500000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",1.0,UNIT,5500000.0,0.00 %,"",0.0,5500000.0,5500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12179,ONLINE,Lunas,"",11000000.0,0.0,19/09/2021,11000000.0,0.0,11000000.0,"","","","","","",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",2.0,UNIT,5500000.0,0.00 %,"",0.0,11000000.0,11000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,KG-U00006151,YOSSY (KABAR GEMBIRA),Lunas,"",15200000.0,0.0,19/09/2021,15200000.0,0.0,15200000.0,"","","","","","","AXIOO 13,3"" N4020 4GB SSD 256GB","","",4.0,UNIT,3800000.0,0.00 %,"",0.0,15200000.0,15200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,ACJ01/01/FP/2108/BX00009,PT. ANGKASA CERAH JAYA,Lunas,"",28200000.0,0.0,19/09/2021,25636363.636364,2563636.363636,28200000.0,"",SURABAYA,"","",CV TIGA NUSA,"","* ASUS A416JAO CI3-1005G1 4GB 256GB SSD 14""","","",4.0,UNIT,6409090.909091,0.00 %,10.0,2563636.3636364,25636363.636364,25636363.636364,0.0,"",0.0,0.0,PT. ANGKASA CERAH JAYA,"",0815 5395 1313,"",0.0,0.0
20/08/2021,Faktur Pembelian,12180,MARIA CHRISTINA,Lunas,"1 RIM 25 PCS

",6607500.0,0.0,19/09/2021,6607500.0,0.0,6607500.0,"","","","","","",STIKER CAMEL GLOSSY F4 CAST COAT,"","",75.0,PCS,55260.0,0.00 %,"",0.0,4144500.0,4144500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12180,MARIA CHRISTINA,Lunas,"1 RIM 25 PCS

",6607500.0,0.0,19/09/2021,6607500.0,0.0,6607500.0,"","","","","","",STIKER CAMEL HVS f4,"","",50.0,PCS,49260.0,0.00 %,"",0.0,2463000.0,2463000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12181,CANDRA (BLESSING),Lunas,"",5520000.0,0.0,03/09/2021,5520000.0,0.0,5520000.0,"","","","","","",ASUS X441MA GA033T CEL N4020 4GB 1TB HDD WIN10 ROSE,"","",1.0,UNIT,5520000.0,0.00 %,"",0.0,5520000.0,5520000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12182,CANON BALI,Lunas,"",1045000.0,0.0,19/09/2021,1045000.0,0.0,1045000.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",10.0,PCS,104500.0,0.00 %,"",0.0,1045000.0,1045000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.06996,CANDRA (BLESSING),Lunas,"",740000.0,0.0,03/09/2021,740000.0,0.0,740000.0,"","","","",ARIES,"",CATRIDGE TONER BROTHER L2540 DW,"","",2.0,PCS,370000.0,0.00 %,"",0.0,740000.0,740000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12183,ONLINE,Lunas,"",10800000.0,0.0,19/09/2021,10800000.0,0.0,10800000.0,"","","","","","","ACER A314-22-A5UW AMD A3020E 14"" 4GB SSD 256GB","","",2.0,UNIT,5400000.0,0.00 %,"",0.0,10800000.0,10800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.07045,CANDRA (BLESSING),Lunas,"",6190000.0,0.0,03/09/2021,6190000.0,0.0,6190000.0,"","","","",RAHMAT,"",PSU SIMBADDA 400W BOX,"","",10.0,PCS,220000.0,0.00 %,"",0.0,2200000.0,2200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,JL.2108.07045,CANDRA (BLESSING),Lunas,"",6190000.0,0.0,03/09/2021,6190000.0,0.0,6190000.0,"","","","",RAHMAT,"",PSU SIMBADDA 450W BOX,"","",15.0,PCS,266000.0,0.00 %,"",0.0,3990000.0,3990000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12184,FIKTIF BELI,Lunas,"",0.0,0.0,19/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12184,FIKTIF BELI,Lunas,"",0.0,0.0,19/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12184,FIKTIF BELI,Lunas,"",0.0,0.0,19/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,12184,FIKTIF BELI,Lunas,"",0.0,0.0,19/09/2021,0.0,0.0,0.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,000572,LILI (PLATINUM),Lunas,"",8750000.0,0.0,19/09/2021,8750000.0,0.0,8750000.0,"","","","","","",ADAPTOR ASUS 19V 2.37A (X441),"","",100.0,PCS,87500.0,0.00 %,"",0.0,8750000.0,8750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/08/2021,Faktur Pembelian,000575,LILI (PLATINUM),Lunas,"",2100000.0,0.0,19/09/2021,2100000.0,0.0,2100000.0,"","","","","","",COOLINGPAD KEPITING,"","",100.0,PCS,21000.0,0.00 %,"",0.0,2100000.0,2100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2021,Faktur Pembelian,12185,FIKTIF BELI,Lunas,"",275000.0,0.0,20/09/2021,275000.0,0.0,275000.0,"","","","","","",CAMEL TRANSPARANT ISI 100,"","",5.0,PCS,55000.0,0.00 %,"",0.0,275000.0,275000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2021,Faktur Pembelian,12186,FIKTIF BELI,Lunas,"",260000.0,0.0,20/09/2021,260000.0,0.0,260000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2021,Faktur Pembelian,12186,FIKTIF BELI,Lunas,"",260000.0,0.0,20/09/2021,260000.0,0.0,260000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
21/08/2021,Faktur Pembelian,12186,FIKTIF BELI,Lunas,"",260000.0,0.0,20/09/2021,260000.0,0.0,260000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
