Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
26/09/2022,Faktur Penjualan,JL.2022.28651,CASH,Lunas,"",25000.0,0.0,26/09/2022,25000.0,0.0,25000.0,"","","","","","",OPP 23 X 30 (PLASTIK 10R),"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28652,CASH,Lunas,"",28000.0,0.0,26/09/2022,28000.0,0.0,28000.0,"","","","","","",BLUEPRINT KERTAS FOTO STIKER A4,"","",1.0,PCS,28000.0,0.00 %,"",0.0,28000.0,28000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28653,CASH,Lunas,"",332000.0,0.0,26/09/2022,332000.0,0.0,332000.0,"","","","","","",SIDU F4 70,"","",2.0,PCS,53000.0,0.00 %,"",0.0,106000.0,106000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28653,CASH,Lunas,"",332000.0,0.0,26/09/2022,332000.0,0.0,332000.0,"","","","","","",SIDU A4 70,"","",5.0,PCS,45200.0,0.00 %,"",0.0,226000.0,226000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28654,ATUN,Lunas,"",50000.0,0.0,26/09/2022,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE LAPTOP,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28656,CASH,Lunas,"",35000.0,0.0,26/09/2022,35000.0,0.0,35000.0,"","","","","","",KABEL POWER CPU HOWELL / HYDRA / DF / NYK,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28657,CASH,Lunas,"",4000.0,0.0,26/09/2022,4000.0,0.0,4000.0,"","","","","","",CD-R GT PRO,"","",1.0,PCS,4000.0,0.00 %,"",0.0,4000.0,4000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28658,CASH,Lunas,"",100000.0,0.0,26/09/2022,100000.0,0.0,100000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28658,CASH,Lunas,"",100000.0,0.0,26/09/2022,100000.0,0.0,100000.0,"","","","","","",KEYBOARD MINI BANDA / MURAGO,"","",1.0,PCS,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28659,MD,Lunas,"",2030000.0,0.0,26/09/2022,2030000.0,0.0,2030000.0,"","","","","","",CCTV CAM DAHUA HAC B1A21 IR BULLET (OUTDOOR),"","",1.0,PCS,200000.0,0.00 %,"",0.0,200000.0,200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28659,MD,Lunas,"",2030000.0,0.0,26/09/2022,2030000.0,0.0,2030000.0,"","","","","","",KONEKTOR BNC CCTV,"","",10.0,PCS,3500.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28659,MD,Lunas,"",2030000.0,0.0,26/09/2022,2030000.0,0.0,2030000.0,"","","","","","",KONEKTOR DC MALE,"","",10.0,PCS,3500.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28659,MD,Lunas,"",2030000.0,0.0,26/09/2022,2030000.0,0.0,2030000.0,"","","","","","",HDD PC SEAGATE SATA 500 GB PI,"","",1.0,PCS,250000.0,0.00 %,"",0.0,250000.0,250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28659,MD,Lunas,"",2030000.0,0.0,26/09/2022,2030000.0,0.0,2030000.0,"","","","","","",KABEL CCTV PERMETER,"","",50.0,METER,3500.0,0.00 %,"",0.0,175000.0,175000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28659,MD,Lunas,"",2030000.0,0.0,26/09/2022,2030000.0,0.0,2030000.0,"","","","","","",CCTV CAM DAHUA HAC-T1A21 IR BULLET (INDOOR),"","",3.0,PCS,190000.0,0.00 %,"",0.0,570000.0,570000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28659,MD,Lunas,"",2030000.0,0.0,26/09/2022,2030000.0,0.0,2030000.0,"","","","","","",CCTV DVR DAHUA 8CH XVR1B08-1 (MH),"","",1.0,UNIT,765000.0,0.00 %,"",0.0,765000.0,765000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28660,FIKTIF,Lunas,"",1430000.0,0.0,26/09/2022,1430000.0,0.0,1430000.0,"","","","","","",KABEL CCTV RG 59 + POWER SPECTRA,"","",2.0,DUS,715000.0,0.00 %,"",0.0,1430000.0,1430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28661,CASH,Lunas,"",138000.0,0.0,26/09/2022,138000.0,0.0,138000.0,"","","","","","",SIDU A4 70,"","",3.0,PCS,46000.0,0.00 %,"",0.0,138000.0,138000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28662,CASH,Lunas,"",45000.0,0.0,26/09/2022,45000.0,0.0,45000.0,"","","","","","",FD V-GEN 8GB,"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28663,CASH,Lunas,"",315000.0,0.0,26/09/2022,315000.0,0.0,315000.0,"","","","","","",KERTAS NCR PINK CFB (MIDDLE),"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28663,CASH,Lunas,"",315000.0,0.0,26/09/2022,315000.0,0.0,315000.0,"","","","","","",KERTAS NCR YELLOW CFB (MIDDLE),"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28663,CASH,Lunas,"",315000.0,0.0,26/09/2022,315000.0,0.0,315000.0,"","","","","","",KERTAS NCR BLUE CFB (MIDDLE),"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28663,CASH,Lunas,"",315000.0,0.0,26/09/2022,315000.0,0.0,315000.0,"","","","","","",KERTAS NCR WHITE CB (TOP),"","",1.0,PCS,65000.0,0.00 %,"",0.0,65000.0,65000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28663,CASH,Lunas,"",315000.0,0.0,26/09/2022,315000.0,0.0,315000.0,"","","","","","",SPEAKER MIKUSO SFK-049,"","",1.0,UNIT,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28664,CASH,Lunas,"",142500.0,0.0,26/09/2022,142500.0,0.0,142500.0,"","","","","","",BINGKAI FOTO 20X30 (10R JUMBO),"","",5.0,PCS,28500.0,0.00 %,"",0.0,142500.0,142500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28665,NUR,Lunas,"",50000.0,0.0,26/09/2022,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE LAPTOP,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28666,CASH,Lunas,"",214000.0,0.0,26/09/2022,214000.0,0.0,214000.0,"","","","","","",TINTA EPSON 664 YELLOW,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28666,CASH,Lunas,"",214000.0,0.0,26/09/2022,214000.0,0.0,214000.0,"","","","","","",TINTA EPSON 664 BLACK,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28666,CASH,Lunas,"",214000.0,0.0,26/09/2022,214000.0,0.0,214000.0,"","","","","","",KERTAS BUFFALO KUNING (NO 5),"","",1.0,PCS,27000.0,0.00 %,"",0.0,27000.0,27000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28666,CASH,Lunas,"",214000.0,0.0,26/09/2022,214000.0,0.0,214000.0,"","","","","","",BUFFALO HIJAU TUA (NO 6),"","",1.0,PCS,27000.0,0.00 %,"",0.0,27000.0,27000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28667,CASH,Lunas,"",135000.0,0.0,26/09/2022,135000.0,0.0,135000.0,"","","","","","",FAST CAR CHARGER VGEN 4 USB PORT,"","",1.0,PCS,135000.0,0.00 %,"",0.0,135000.0,135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28668,CASH,Lunas,"",28000.0,0.0,26/09/2022,28000.0,0.0,28000.0,"","","","","","",BLUEPRINT KERTAS FOTO STIKER A4,"","",1.0,PCS,28000.0,0.00 %,"",0.0,28000.0,28000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28669,CASH,Lunas,"",15000.0,0.0,26/09/2022,15000.0,0.0,15000.0,"","","","","","",MOUSE VOTRE / SANURPRO / VOXY,"","",1.0,PCS,15000.0,0.00 %,"",0.0,15000.0,15000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28670,CASH,Lunas,"",45000.0,0.0,26/09/2022,45000.0,0.0,45000.0,"","","","","","",BLUEPRINT PRINTABLE CARD (KERTAS ID CARD),"","",1.0,PCS,45000.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28672,FIKTIF,Lunas,"",702000.0,0.0,26/09/2022,702000.0,0.0,702000.0,"","","","","","",KERTAS THERMAL 57 X 38 MM (EDC),"","",312.0,PCS,2250.0,0.00 %,"",0.0,702000.0,702000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28673,CASH,Lunas,"",70000.0,0.0,26/09/2022,70000.0,0.0,70000.0,"","","","","","",FD V-GEN 32GB,"","",1.0,PCS,70000.0,0.00 %,"",0.0,70000.0,70000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28674,UNGGUL RAYA,Lunas,"",50000.0,0.0,26/09/2022,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE PRINTER EPSON,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28675,CASH,Lunas,"",100000.0,0.0,26/09/2022,100000.0,0.0,100000.0,"","","","","","","CASING HDD 2,5 INCH TRANSPARAN 3.0 USB","","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28676,CASH,Lunas,"",35000.0,0.0,26/09/2022,35000.0,0.0,35000.0,"","","","","","",KABEL POWER LAPTOP HOWELL / HYDRA / DATAFAST,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,TN.2022.2454,CASH,Lunas,"",2500000.0,0.0,26/09/2022,2252252.252252,247747.747748,2500000.0,"","","","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",1.0,UNIT,2252252.252252,0.00 %,11.0,247747.7477477199999975225225225228,2252252.252252,2252252.252252,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,TN.2022.2455,CASH,Lunas,"",6500000.0,0.0,26/09/2022,5855855.855856,644144.144144,6500000.0,"","","","",CV TIGA NUSA,"",* ACER 5 SLIM A514 -54 CI3-1115G4 4GB 512GB SSD W11,"","",1.0,UNIT,5855855.855856,0.00 %,11.0,644144.1441441599999935585585585584,5855855.855856,5855855.855856,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28677,CASH,Lunas,"",550000.0,0.0,26/09/2022,550000.0,0.0,550000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,550000.0,0.00 %,"",0.0,550000.0,550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28677,CASH,Lunas,"",550000.0,0.0,26/09/2022,550000.0,0.0,550000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28677,CASH,Lunas,"",550000.0,0.0,26/09/2022,550000.0,0.0,550000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28678,CASH,Lunas,"",600000.0,0.0,26/09/2022,600000.0,0.0,600000.0,"","","","","","",BATERAI ACER E5 475,"","",1.0,PCS,600000.0,0.00 %,"",0.0,600000.0,600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28679,CASH,Lunas,"",80000.0,0.0,26/09/2022,80000.0,0.0,80000.0,"","","","","","",ALFA INK ECO TANK EPSON CYAN,"","",1.0,PCS,40000.0,0.00 %,"",0.0,40000.0,40000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28679,CASH,Lunas,"",80000.0,0.0,26/09/2022,80000.0,0.0,80000.0,"","","","","","",ALFA INK ECO TANK EPSON MAGENTA,"","",1.0,PCS,40000.0,0.00 %,"",0.0,40000.0,40000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28680,CASH,Lunas,"",140000.0,0.0,26/09/2022,140000.0,0.0,140000.0,"","","","","","",ALFA INK BLACK TONER HP 70 GR,"","",4.0,PCS,35000.0,0.00 %,"",0.0,140000.0,140000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,TN.2022.2456,CASH,Lunas,"",2450000.0,0.0,26/09/2022,2207207.207207,242792.792793,2450000.0,"","","","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",1.0,UNIT,2207207.207207,0.00 %,11.0,242792.7927927699999975720720720723,2207207.207207,2207207.207207,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28681,SADIQ (TK ASD),Lunas,"",4350000.0,0.0,26/09/2022,4350000.0,0.0,4350000.0,"","","","","","","ASUS A516KA  INTEL N4500 4GB 256GB SSD 15,6""","","",1.0,UNIT,4350000.0,0.00 %,"",0.0,4350000.0,4350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28682,HASNI,Lunas,"",225000.0,0.0,26/09/2022,225000.0,0.0,225000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,225000.0,0.00 %,"",0.0,225000.0,225000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28683,CASH,Lunas,"",25000.0,0.0,26/09/2022,25000.0,0.0,25000.0,"","","","","","",KABEL DATA 5 PIN,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28684,CASH,Lunas,"",228000.0,0.0,26/09/2022,228000.0,0.0,228000.0,"","","","","","",BINGKAI FOTO 20X30 (10R JUMBO),"","",8.0,PCS,28500.0,0.00 %,"",0.0,228000.0,228000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28685,PAK JUWAID,Lunas,"",0.0,0.0,26/09/2022,0.0,0.0,0.0,"","","","",SERVICE,"",KEMBALI SERVICE,"","",1.0,JASA,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28686,CASH,Lunas,"",320000.0,0.0,26/09/2022,320000.0,0.0,320000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",2.0,PCS,80000.0,0.00 %,"",0.0,160000.0,160000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28686,CASH,Lunas,"",320000.0,0.0,26/09/2022,320000.0,0.0,320000.0,"","","","","","",TINTA EPSON 003 MAGENTA,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28686,CASH,Lunas,"",320000.0,0.0,26/09/2022,320000.0,0.0,320000.0,"","","","","","",TINTA EPSON 003 CYAN,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28687,CASH,Lunas,"",100000.0,0.0,26/09/2022,100000.0,0.0,100000.0,"","","","","","",PLASTIK LAMINATING SAKURAI,"","",1.0,PACK,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28688,CASH,Lunas,SUDAH YOSI,3200000.0,0.0,26/09/2022,3200000.0,0.0,3200000.0,"","","","","","",MOUSE VOTRE / SANURPRO / VOXY,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28688,CASH,Lunas,SUDAH YOSI,3200000.0,0.0,26/09/2022,3200000.0,0.0,3200000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28688,CASH,Lunas,SUDAH YOSI,3200000.0,0.0,26/09/2022,3200000.0,0.0,3200000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28688,CASH,Lunas,SUDAH YOSI,3200000.0,0.0,26/09/2022,3200000.0,0.0,3200000.0,"","","","","","","AXIOO 14E N4000/4GB/128GB SSD/14""","","",1.0,UNIT,3200000.0,0.00 %,"",0.0,3200000.0,3200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28689,CASH,Lunas,"",15000.0,0.0,26/09/2022,15000.0,0.0,15000.0,"","","","","","",MOUSE VOTRE / SANURPRO / VOXY,"","",1.0,PCS,15000.0,0.00 %,"",0.0,15000.0,15000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28690,CASH,Lunas,"",175000.0,0.0,26/09/2022,175000.0,0.0,175000.0,"","","","","","",RIBBON CATRIDGE EPSON PLQ 20,"","",1.0,PCS,175000.0,0.00 %,"",0.0,175000.0,175000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28691,CASH,Lunas,"",225000.0,0.0,26/09/2022,225000.0,0.0,225000.0,"","","","","","",ADAPTOR ACER 19V 3.0*1.1 SWIFT,"","",1.0,PCS,225000.0,0.00 %,"",0.0,225000.0,225000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28692,CASH,Lunas,"",50000.0,0.0,26/09/2022,50000.0,0.0,50000.0,"","","","","","",SPEAKER MIKUSO SFK-049,"","",1.0,UNIT,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28693,CASH,Lunas,"",95000.0,0.0,26/09/2022,95000.0,0.0,95000.0,"","","","","","",RIBBON PACK EPSON LQ 2190,"","",1.0,PCS,95000.0,0.00 %,"",0.0,95000.0,95000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28694,CASH,Lunas,"",230000.0,0.0,26/09/2022,230000.0,0.0,230000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,230000.0,0.00 %,"",0.0,230000.0,230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28696,CASH,Lunas,"",4380000.0,0.0,26/09/2022,4380000.0,0.0,4380000.0,"","","","","","",MOUSE VOTRE / SANURPRO / VOXY,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,20000.0,"",0.0,0.0,"","","","",0.0,0.45
26/09/2022,Faktur Penjualan,JL.2022.28696,CASH,Lunas,"",4380000.0,0.0,26/09/2022,4380000.0,0.0,4380000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,20000.0,"",0.0,0.0,"","","","",0.0,0.45
26/09/2022,Faktur Penjualan,JL.2022.28696,CASH,Lunas,"",4380000.0,0.0,26/09/2022,4380000.0,0.0,4380000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,20000.0,"",0.0,0.0,"","","","",0.0,0.45
26/09/2022,Faktur Penjualan,JL.2022.28696,CASH,Lunas,"",4380000.0,0.0,26/09/2022,4380000.0,0.0,4380000.0,"","","","","","","ASUS A516KA  INTEL N4500 4GB 256GB SSD 15,6""","","",1.0,UNIT,4400000.0,0.00 %,"",0.0,4380002.0,4400000.0,20000.0,"",0.0,0.0,"","","","",0.0,0.45
26/09/2022,Faktur Penjualan,JL.2022.28697,CASH,Lunas,"",159000.0,0.0,26/09/2022,159000.0,0.0,159000.0,"","","","","","",TINTA EPSON 003 MAGENTA,"","",1.0,PCS,80000.0,0.00 %,"",0.0,80000.0,80000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28697,CASH,Lunas,"",159000.0,0.0,26/09/2022,159000.0,0.0,159000.0,"","","","","","",BLUEPRINT KERTAS FOTO MATAHARI 230GR,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28697,CASH,Lunas,"",159000.0,0.0,26/09/2022,159000.0,0.0,159000.0,"","","","","","",BLUEPRINT KERTAS FOTO STIKER A4,"","",1.0,PCS,28000.0,0.00 %,"",0.0,28000.0,28000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28697,CASH,Lunas,"",159000.0,0.0,26/09/2022,159000.0,0.0,159000.0,"","","","","","",MAP KERTAS HIJAU,"","",1.0,PACK,26000.0,0.00 %,"",0.0,26000.0,26000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28698,CASH,Lunas,"",66000.0,0.0,26/09/2022,66000.0,0.0,66000.0,"","","","","","",SIDU F4 WARNA HIJAU,"","",1.0,PCS,66000.0,0.00 %,"",0.0,66000.0,66000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28699,CASH,Lunas,"",525000.0,0.0,26/09/2022,525000.0,0.0,525000.0,"","","","","","",TPLINK ROUTER TL WR840N,"","",3.0,PCS,175000.0,0.00 %,"",0.0,525000.0,525000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28700,PAK AHMAD,Lunas,"",20000.0,0.0,26/09/2022,20000.0,0.0,20000.0,"","","","",SERVICE,"",SERVICE PRINTER,"","",1.0,JASA,20000.0,0.00 %,"",0.0,20000.0,20000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28701,CASH,Lunas,"",32000.0,0.0,26/09/2022,32000.0,0.0,32000.0,"","","","","","",PLASTIK OPP 12 X 24,"","",4.0,PCS,8000.0,0.00 %,"",0.0,32000.0,32000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28702,ANASTASYA,Lunas,"",350000.0,0.0,26/09/2022,350000.0,0.0,350000.0,"","","","","","",MB CANON 287,"","",1.0,PCS,350000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28703,CASH,Lunas,"",85000.0,0.0,26/09/2022,85000.0,0.0,85000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",2.0,PCS,30000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28703,CASH,Lunas,"",85000.0,0.0,26/09/2022,85000.0,0.0,85000.0,"","","","","","","KABEL DATA PRINTER 1,5 METER","","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/09/2022,Faktur Penjualan,JL.2022.28704,CASH,Lunas,"",30000.0,0.0,26/09/2022,30000.0,0.0,30000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
