Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
15/08/2022,Faktur Pembelian,FK 9663 ,BETA COM,Lunas,"",10630000.0,0.0,29/08/2022,10630000.0,0.0,10630000.0,"","","","","","",PRINTER CANON G1010,"","",2.0,UNIT,1410000.0,0.00 %,"",0.0,2820000.0,2820000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/08/2022,Faktur Pembelian,FK 9663 ,BETA COM,Lunas,"",10630000.0,0.0,29/08/2022,10630000.0,0.0,10630000.0,"","","","","","",PRINTER CANON G2020 PSC,"","",2.0,UNIT,1990000.0,0.00 %,"",0.0,3980000.0,3980000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/08/2022,Faktur Pembelian,JL5522080772,YULI (HP CENTRE),Lunas,"",26100000.0,0.0,14/09/2022,26100000.0,0.0,26100000.0,"","","","",RAHMAT,"",BLUEPRINT PRINTABLE CARD (KERTAS ID CARD),"","",600.0,PCS,43500.0,0.00 %,"",0.0,26100000.0,26100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
15/08/2022,Faktur Pembelian,13524,SADHA JAYA COMPUTAMA,Lunas,"",3540000.0,0.0,14/09/2022,3540000.0,0.0,3540000.0,"","","","","","",PRINTER CANON IX 6770,"","",1.0,UNIT,3540000.0,0.00 %,"",0.0,3540000.0,3540000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.06810,CANDRA (BLESSING),Lunas,"",15500000.0,0.0,30/08/2022,15500000.0,0.0,15500000.0,"","","","",AGUS,"",HDD EXTERNAL TOSHIBA BASIC 1 TB,"","",25.0,PCS,620000.0,0.00 %,"",0.0,15500000.0,15500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.06864,CANDRA (BLESSING),Lunas,"",32540000.0,0.0,30/08/2022,32540000.0,0.0,32540000.0,"","","","",RAHMAT,"","HDD NOTEBOOK 2,5 SEAGATE SATA 1TB MFI","","",2.0,PCS,685000.0,0.00 %,"",0.0,1370000.0,1370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.06864,CANDRA (BLESSING),Lunas,"",32540000.0,0.0,30/08/2022,32540000.0,0.0,32540000.0,"","","","",RAHMAT,"",ACER 3 A314-22 AMD RYZEN3-3250U 4GB 256GB SSD #,"","",3.0,UNIT,4685000.0,0.00 %,"",0.0,14055000.0,14055000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.06864,CANDRA (BLESSING),Lunas,"",32540000.0,0.0,30/08/2022,32540000.0,0.0,32540000.0,"","","","",RAHMAT,"",ASUS A416FA CI3-10110U 4GB 256GB SSD NW,"","",1.0,UNIT,5135000.0,0.00 %,"",0.0,5135000.0,5135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.06864,CANDRA (BLESSING),Lunas,"",32540000.0,0.0,30/08/2022,32540000.0,0.0,32540000.0,"","","","",RAHMAT,"","ACER SWIFT X SFX14 - 41G AMD RYZEN 5 - 5600U 16GB 512GB SSD RTX 3050 4GB 14""","","",1.0,UNIT,11980000.0,0.00 %,"",0.0,11980000.0,11980000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,13508,ONLINE,Lunas,"",210000.0,0.0,15/09/2022,210000.0,0.0,210000.0,"","","","","","",KABEL POWER ORBIT KE USB,"","",10.0,PCS,21000.0,0.00 %,"",0.0,210000.0,210000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07032,CANDRA (BLESSING),Lunas,KS AGUSTUS 16,9980000.0,0.0,30/08/2022,9980000.0,0.0,9980000.0,"","","","",AGUS,"","ACER 3 SLIM A314 - 35 INTEL N6000 4GB 256GB SSD 14""","","",2.0,UNIT,4990000.0,0.00 %,"",0.0,9980000.0,9980000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07033,CANDRA (BLESSING),Lunas,KS AGUSTUS 16,9980000.0,0.0,30/08/2022,9980000.0,0.0,9980000.0,"","","","",ARIES,"","ACER 3 SLIM A314 - 35 INTEL N6000 4GB 256GB SSD 14""","","",2.0,UNIT,4990000.0,0.00 %,"",0.0,9980000.0,9980000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07034,CANDRA (BLESSING),Lunas,KS AGUSTUS 16,9980000.0,0.0,30/08/2022,9980000.0,0.0,9980000.0,"","","","",RAHMAT,"","ACER 3 SLIM A314 - 35 INTEL N6000 4GB 256GB SSD 14""","","",2.0,UNIT,4990000.0,0.00 %,"",0.0,9980000.0,9980000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07031,CANDRA (BLESSING),Lunas,KS AGUSTUS 16,3975000.0,0.0,30/08/2022,3975000.0,0.0,3975000.0,"","","","",ARIES,"","LENOVO IDEAPAD 3 14IGL05 INTEL N4020 4GB 256GB SSD 14 "" NW","","",1.0,UNIT,3975000.0,0.00 %,"",0.0,3975000.0,3975000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07035,CANDRA (BLESSING),Lunas,KS AGUSTUS 16,23159999.999999,0.0,30/08/2022,20864864.864864,2295135.135135,23159999.999999,"","","","",CV TIGA NUSA,"",* ASUS EXPERTBOOK P1411CJA CI3 1005G1 4GB 512GB SSD 14 INCS,"","",4.0,UNIT,5216216.216216,0.00 %,11.0,2295135.1351350399999770486486486496,20864864.864864,20864864.864864,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07166,CANDRA (BLESSING),Lunas,"",5435000.0,0.0,30/08/2022,5435000.0,0.0,5435000.0,"","","","",ARIES,"",PROJECTOR EPSON EB X500 + TAS,"","",1.0,UNIT,5435000.0,0.00 %,"",0.0,5435000.0,5435000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07174,CANDRA (BLESSING),Lunas,"",10920000.0,0.0,30/08/2022,10920000.0,0.0,10920000.0,"","","","",RAHMAT,"",TPLINK ROUTER TL WR840N,"","",10.0,PCS,150000.0,0.00 %,"",0.0,1500000.0,1500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,JL.2208.07174,CANDRA (BLESSING),Lunas,"",10920000.0,0.0,30/08/2022,10920000.0,0.0,10920000.0,"","","","",RAHMAT,"",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",2.0,UNIT,4710000.0,0.00 %,"",0.0,9420000.0,9420000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
16/08/2022,Faktur Pembelian,PJL-22-08-00494,PT. Surya Makmur Kreasindo (HJ),Lunas,"",30765000.000004,0.0,30/08/2022,27716216.21622,3048783.783784,30765000.000004,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L121,"","",6.0,UNIT,1364864.864865,0.00 %,11.0,900810.810810899899990991891891891001,8189189.18919,8189189.18919,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
16/08/2022,Faktur Pembelian,PJL-22-08-00494,PT. Surya Makmur Kreasindo (HJ),Lunas,"",30765000.000004,0.0,30/08/2022,27716216.21622,3048783.783784,30765000.000004,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",3.0,UNIT,2139639.63964,0.00 %,11.0,706081.081081199999992939189189188,6418918.91892,6418918.91892,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
16/08/2022,Faktur Pembelian,PJL-22-08-00494,PT. Surya Makmur Kreasindo (HJ),Lunas,"",30765000.000004,0.0,30/08/2022,27716216.21622,3048783.783784,30765000.000004,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",6.0,UNIT,2184684.684685,0.00 %,11.0,1441891.891892099999985581081081079,13108108.10811,13108108.10811,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
17/08/2022,Faktur Pembelian,13509,ONLINE,Lunas,"",420000.0,0.0,16/09/2022,420000.0,0.0,420000.0,"","","","","","",CHARGER CANON LC E10,"","",4.0,PCS,105000.0,0.00 %,"",0.0,420000.0,420000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
17/08/2022,Faktur Pembelian,13510,EKO HASAN,Lunas,"",625500.0,0.0,16/09/2022,625500.0,0.0,625500.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",TALI BELT L210,"","",15.0,PCS,25500.0,0.00 %,"",0.0,382500.0,382500.0,0.0,"",43000.0,0.0,"","","","",0.0,0.0
17/08/2022,Faktur Pembelian,13510,EKO HASAN,Lunas,"",625500.0,0.0,16/09/2022,625500.0,0.0,625500.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KABEL FLEXY HEAD EPSON ( KECIL ),"","",10.0,PCS,20000.0,0.00 %,"",0.0,200000.0,200000.0,0.0,"",43000.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,22002015,DWI DSC PAK BAMBANG CANON,Lunas,"",19500000.0,0.0,17/09/2022,19500000.0,0.0,19500000.0,"","","","","","",PRINTER CANON G2010,"","",10.0,UNIT,1950000.0,0.00 %,"",0.0,19500000.0,19500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13511,CV SARANA DUTA SOLUSINDO,Lunas,"",5520000.0,0.0,17/09/2022,5520000.0,0.0,5520000.0,"","","","","","",CCTV CAM DAHUA HAC-T1A21 IR BULLET (INDOOR),"","",20.0,PCS,133000.0,0.00 %,"",0.0,2660000.0,2660000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13511,CV SARANA DUTA SOLUSINDO,Lunas,"",5520000.0,0.0,17/09/2022,5520000.0,0.0,5520000.0,"","","","","","",CAM CCTV EZVIZ C6N #,"","",3.0,UNIT,355000.0,0.00 %,"",0.0,1065000.0,1065000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13511,CV SARANA DUTA SOLUSINDO,Lunas,"",5520000.0,0.0,17/09/2022,5520000.0,0.0,5520000.0,"","","","","","",CAM CCTV EZVIZ C3WN HD 1080P OUTDOOR,"","",1.0,UNIT,580000.0,0.00 %,"",0.0,580000.0,580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13511,CV SARANA DUTA SOLUSINDO,Lunas,"",5520000.0,0.0,17/09/2022,5520000.0,0.0,5520000.0,"","","","","","",CAM CCTV EZVIZ C8W,"","",1.0,UNIT,1215000.0,0.00 %,"",0.0,1215000.0,1215000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07555,CANDRA (BLESSING),Lunas,"",23550000.0,0.0,01/09/2022,23550000.0,0.0,23550000.0,"","","","",RAHMAT,"",ACER A314-35-C2T9 N5100 4GB 256GB SSD #,"","",5.0,UNIT,4710000.0,0.00 %,"",0.0,23550000.0,23550000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07393,CANDRA (BLESSING),Lunas,"",20591000.0,0.0,01/09/2022,20591000.0,0.0,20591000.0,"","","","",ARIES,"",ASUS A416FA CI3-10110U 4GB 256GB SSD NW,"","",1.0,UNIT,5135000.0,0.00 %,"",0.0,5135000.0,5135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07393,CANDRA (BLESSING),Lunas,"",20591000.0,0.0,01/09/2022,20591000.0,0.0,20591000.0,"","","","",ARIES,"",LENOVO IDEPAD FLEX 5i 14ITL05 CI7-1165G7 16GB 512GB SSD INTEL IRIS XE,"","",1.0,UNIT,15456000.0,0.00 %,"",0.0,15456000.0,15456000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07395,CANDRA (BLESSING),Lunas,"",4633000.0,0.0,01/09/2022,4633000.0,0.0,4633000.0,"","","","",AGUS,"","HDD EXTERNAL 2TB  SEAGATE 2,5""","","",1.0,PCS,1050000.0,0.00 %,"",0.0,1050000.0,1050000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07395,CANDRA (BLESSING),Lunas,"",4633000.0,0.0,01/09/2022,4633000.0,0.0,4633000.0,"","","","",AGUS,"",USB WIFI TPLINK WN 722,"","",20.0,PCS,103000.0,0.00 %,"",0.0,2060000.0,2060000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07395,CANDRA (BLESSING),Lunas,"",4633000.0,0.0,01/09/2022,4633000.0,0.0,4633000.0,"","","","",AGUS,"",SODIMM VISIPRO DDR 3 4GB LOW VOLT,"","",2.0,PCS,225000.0,0.00 %,"",0.0,450000.0,450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07395,CANDRA (BLESSING),Lunas,"",4633000.0,0.0,01/09/2022,4633000.0,0.0,4633000.0,"","","","",AGUS,"",SODIMM VISIPRO DDR4 4GB NW,"","",3.0,PCS,305000.0,0.00 %,"",0.0,915000.0,915000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07395,CANDRA (BLESSING),Lunas,"",4633000.0,0.0,01/09/2022,4633000.0,0.0,4633000.0,"","","","",AGUS,"",SWITCH PRINTER 1 - 4 AUTO,"","",1.0,UNIT,158000.0,0.00 %,"",0.0,158000.0,158000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07650,CANDRA (BLESSING),Lunas,"",12150000.0,0.0,01/09/2022,12150000.0,0.0,12150000.0,"","","","",RAHMAT,"","SSD LEXAR 512GB LNS100-512RB VALUE 2,5 SATA","","",1.0,PCS,730000.0,0.00 %,"",0.0,730000.0,730000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07650,CANDRA (BLESSING),Lunas,"",12150000.0,0.0,01/09/2022,12150000.0,0.0,12150000.0,"","","","",RAHMAT,"",ASUS A416FA CI3-10110U 4GB 256GB SSD NW,"","",1.0,UNIT,5135000.0,0.00 %,"",0.0,5135000.0,5135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL.2208.07650,CANDRA (BLESSING),Lunas,"",12150000.0,0.0,01/09/2022,12150000.0,0.0,12150000.0,"","","","",RAHMAT,"",ASUS M415DAO-FHD RYZEN 3 3250U 8GB 256GB SSD #,"","",1.0,UNIT,6285000.0,0.00 %,"",0.0,6285000.0,6285000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13512,ABSOLUTE BROTHER,Lunas,"",3100000.0,0.0,17/09/2022,3100000.0,0.0,3100000.0,"","","","","","",BROTHER DCP L2540 DW,"","",1.0,PCS,3100000.0,0.00 %,"",0.0,3100000.0,3100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,ACJ01/01/FP/2208/AH00015,PT. ANGKASA CERAH JAYA,Lunas,"",64000000.000007,0.0,17/09/2022,57657657.657664,6342342.342343,64000000.000007,"",SURABAYA,"","",CV TIGA NUSA,"",* ACER 3 A314 22 AMD 3020E 4GB 256GB SSD,"","",16.0,UNIT,3603603.603604,0.00 %,11.0,6342342.3423430399999365765765765696,57657657.657664,57657657.657664,0.0,"",0.0,0.0,PT. ANGKASA CERAH JAYA,"",0815 5395 1313,"",0.0,0.0
18/08/2022,Faktur Pembelian,13513,FIKTIF BELI,Lunas,"",175000.0,0.0,17/09/2022,175000.0,0.0,175000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,70000.0,0.00 %,"",0.0,70000.0,70000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13513,FIKTIF BELI,Lunas,"",175000.0,0.0,17/09/2022,175000.0,0.0,175000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13513,FIKTIF BELI,Lunas,"",175000.0,0.0,17/09/2022,175000.0,0.0,175000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,13513,FIKTIF BELI,Lunas,"",175000.0,0.0,17/09/2022,175000.0,0.0,175000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001131,LILI (PLATINUM),Lunas,"",3600000.0,0.0,17/09/2022,3600000.0,0.0,3600000.0,"","","","","","",LCD LAPTOP 14 TIPIS 40 PIN,"","",5.0,PCS,720000.0,0.00 %,"",0.0,3600000.0,3600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL00158737,WULAN (DISCOUNT NOTEBOOK),Lunas,"",419000.0,419000.0,18/08/2022,419000.0,0.0,0.0,"","","JL. SOEKARNO HATTA RT. 012  RW. 004 PANE, RASANAE BARAT","","","",KEYBOARD TOSHIBA C840 / C800 DOFF BLACK,"","",6.0,PCS,65000.0,0.00 %,"",0.0,390000.0,390000.0,0.0,"",29000.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,00618265_036,PRIYO (K GALAXY),Lunas,"",2410000.0,0.0,17/09/2022,2410000.0,0.0,2410000.0,"","","","","","",RAM PC KINGSTONE DDR3 4GB,"","",10.0,PCS,132000.0,0.00 %,"",0.0,1320000.0,1320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,00618265_036,PRIYO (K GALAXY),Lunas,"",2410000.0,0.0,17/09/2022,2410000.0,0.0,2410000.0,"","","","","","",PROCESSOR  INTEL I5 - GEN 4,"","",2.0,PCS,545000.0,0.00 %,"",0.0,1090000.0,1090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,2207106,YOGA (WAHANA),Lunas,"",12525000.0,0.0,17/09/2022,12525000.0,0.0,12525000.0,"","","","",RAHMAT,"","HP 14S INTEL N4120 4GB 256GB SSD 14"" NW","","",3.0,UNIT,4175000.0,0.00 %,"",0.0,12525000.0,12525000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,JL202200003507,EDISON ATK,Lunas,"",2600000.0,0.0,17/10/2022,2600000.0,0.0,2600000.0,"","","","","","",KARET GELANG,"","",100.0,PACK,26000.0,0.00 %,"",0.0,2600000.0,2600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001130,LILI (PLATINUM),Lunas,"",15492000.0,0.0,17/09/2022,15492000.0,0.0,15492000.0,"","","","","","",CONVERTER HDMI TO VGA (KABEL),"","",56.0,PCS,24000.0,0.00 %,"",0.0,1344000.0,1344000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001130,LILI (PLATINUM),Lunas,"",15492000.0,0.0,17/09/2022,15492000.0,0.0,15492000.0,"","","","","","",HDMI SPLITER 4 PORT,"","",5.0,PCS,90000.0,0.00 %,"",0.0,450000.0,450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001130,LILI (PLATINUM),Lunas,"",15492000.0,0.0,17/09/2022,15492000.0,0.0,15492000.0,"","","","","","",COOLINGPAD KEPITING,"","",300.0,PCS,22500.0,0.00 %,"",0.0,6750000.0,6750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001130,LILI (PLATINUM),Lunas,"",15492000.0,0.0,17/09/2022,15492000.0,0.0,15492000.0,"","","","","","",KABEL HDMI 25 METER,"","",6.0,PCS,180000.0,0.00 %,"",0.0,1080000.0,1080000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001130,LILI (PLATINUM),Lunas,"",15492000.0,0.0,17/09/2022,15492000.0,0.0,15492000.0,"","","","","","",ADAPTOR ACER OR 19V 3.42A (KUNING),"","",70.0,PCS,62500.0,0.00 %,"",0.0,4375000.0,4375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001130,LILI (PLATINUM),Lunas,"",15492000.0,0.0,17/09/2022,15492000.0,0.0,15492000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",302.0,PCS,4000.0,0.00 %,"",0.0,1208000.0,1208000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,001130,LILI (PLATINUM),Lunas,"",15492000.0,0.0,17/09/2022,15492000.0,0.0,15492000.0,"","","","","","",TANG CRIMPING EZ 7028,"","",1.0,UNIT,285000.0,0.00 %,"",0.0,285000.0,285000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,082022310416,AGUS (DORAN),Lunas,"",18825500.0,0.0,17/09/2022,18825500.0,0.0,18825500.0,"",SURABAYA,"","","","",TINTA EPSON 003 BLACK,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,082022310416,AGUS (DORAN),Lunas,"",18825500.0,0.0,17/09/2022,18825500.0,0.0,18825500.0,"",SURABAYA,"","","","",TINTA EPSON 003 MAGENTA,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,082022310416,AGUS (DORAN),Lunas,"",18825500.0,0.0,17/09/2022,18825500.0,0.0,18825500.0,"",SURABAYA,"","","","",TINTA EPSON 664 BLACK,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,082022310416,AGUS (DORAN),Lunas,"",18825500.0,0.0,17/09/2022,18825500.0,0.0,18825500.0,"",SURABAYA,"","","","",MEMORY SDHC 64GB SANDISK ULTRA (C10),"","",29.0,PCS,134500.0,0.00 %,"",0.0,3900500.0,3900500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
18/08/2022,Faktur Pembelian,082022310416,AGUS (DORAN),Lunas,"",18825500.0,0.0,17/09/2022,18825500.0,0.0,18825500.0,"",SURABAYA,"","","","",FD SANDISK 16GB OTG TYPE C,"","",15.0,PCS,95000.0,0.00 %,"",0.0,1425000.0,1425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,JL.2208.07864,CANDRA (BLESSING),Lunas,"",34790000.0,0.0,02/09/2022,34790000.0,0.0,34790000.0,"","","","",RAHMAT,"",PROJECTOR EPSON EB X500 + TAS,"","",1.0,UNIT,5435000.0,0.00 %,"",0.0,5435000.0,5435000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,JL.2208.07864,CANDRA (BLESSING),Lunas,"",34790000.0,0.0,02/09/2022,34790000.0,0.0,34790000.0,"","","","",RAHMAT,"",ASUS A416MAO INTEL N4020 4GB 256GB SSD #,"","",3.0,UNIT,4230000.0,0.00 %,"",0.0,12690000.0,12690000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,JL.2208.07864,CANDRA (BLESSING),Lunas,"",34790000.0,0.0,02/09/2022,34790000.0,0.0,34790000.0,"","","","",RAHMAT,"",ASUS TUF F15 FX506HM I736B6G CI7-11800H 8GB 512GB SSD RTX 3060 6GB,"","",1.0,UNIT,16665000.0,0.00 %,"",0.0,16665000.0,16665000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,JL.2208.08144,CANDRA (BLESSING),Lunas,"",11752000.0,0.0,02/09/2022,11752000.0,0.0,11752000.0,"","","","",AGUS,"",DVD EXTERNAL LG,"","",2.0,PCS,296000.0,0.00 %,"",0.0,592000.0,592000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,JL.2208.08144,CANDRA (BLESSING),Lunas,"",11752000.0,0.0,02/09/2022,11752000.0,0.0,11752000.0,"","","","",AGUS,"",SSD LEXAR 256GB NM620 M.2 2280 NVME PCI GEN3X4,"","",2.0,PCS,445000.0,0.00 %,"",0.0,890000.0,890000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,JL.2208.08144,CANDRA (BLESSING),Lunas,"",11752000.0,0.0,02/09/2022,11752000.0,0.0,11752000.0,"","","","",AGUS,"",ASUS A416FA CI3-10110U 4GB 256GB SSD NW,"","",2.0,UNIT,5135000.0,0.00 %,"",0.0,10270000.0,10270000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,JL.2208.08154,CANDRA (BLESSING),Lunas,"",2860000.0,0.0,02/09/2022,2860000.0,0.0,2860000.0,"","","","",AGUS,"",KABEL CCTV RG 59 + POWER SPECTRA,"","",4.0,DUS,715000.0,0.00 %,"",0.0,2860000.0,2860000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,13514,IQ TRONIK,Lunas,"",18160000.0,0.0,18/09/2022,18160000.0,0.0,18160000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",100.0,PCS,52500.0,0.00 %,"",0.0,5250000.0,5250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,13514,IQ TRONIK,Lunas,"",18160000.0,0.0,18/09/2022,18160000.0,0.0,18160000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",100.0,PCS,52500.0,0.00 %,"",0.0,5250000.0,5250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/08/2022,Faktur Pembelian,13514,IQ TRONIK,Lunas,"",18160000.0,0.0,18/09/2022,18160000.0,0.0,18160000.0,"","","","","","",DVD-R GT PRO,"","",1200.0,PCS,2550.0,0.00 %,"",0.0,3060000.0,3060000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
