Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
21/05/2023,Faktur Pembelian,14354,FIKTIF BELI,Lunas,"",29750.0,0.0,20/06/2023,29750.0,0.0,29750.0,"","","","","","",UNDANGAN AVIS 117,"","",1.0,PCS,29750.0,0.00 %,"",0.0,29750.0,29750.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14355,FIKTIF BELI,Lunas,"",150000.0,0.0,21/06/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 BLACK NON PACK,"","",1.0,PCS,60000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14355,FIKTIF BELI,Lunas,"",150000.0,0.0,21/06/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 CYAN NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14355,FIKTIF BELI,Lunas,"",150000.0,0.0,21/06/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 YELLOW NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14355,FIKTIF BELI,Lunas,"",150000.0,0.0,21/06/2023,150000.0,0.0,150000.0,"","","","","","",TINTA CANON ORI 790 MAGENTA NON PACK,"","",1.0,PCS,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,FK 2820 ,BETA COM,Lunas,"",27791000.0,0.0,05/06/2023,27791000.0,0.0,27791000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",96.0,PCS,201000.0,0.00 %,"",0.0,19296000.0,19296000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,FK 2820 ,BETA COM,Lunas,"",27791000.0,0.0,05/06/2023,27791000.0,0.0,27791000.0,"","","","","","",CATRDIGE CANON CA91 / BH7 (G2010),"","",15.0,PCS,353000.0,0.00 %,"",0.0,5295000.0,5295000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,FK 2820 ,BETA COM,Lunas,"",27791000.0,0.0,05/06/2023,27791000.0,0.0,27791000.0,"","","","","","",CATRIDGE CANON CA92 / CH7 (G2010),"","",8.0,PCS,400000.0,0.00 %,"",0.0,3200000.0,3200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14358,ANDY (JMK),Lunas,REFISI NOTA KETINGGALAN MUTIARA NOTA ,6720000.0,0.0,21/06/2023,6720000.0,0.0,6720000.0,"","","","","","",SPEAKER ADVAN DUO 050,"","",120.0,PCS,56000.0,0.00 %,"",0.0,6720000.0,6720000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,JL.2305.07152,CANDRA (BLESSING),Lunas,"",11490000.0,0.0,05/06/2023,11490000.0,0.0,11490000.0,"","","","",RAHMAT,"",PROJECTOR ACER X1 DLP XGA 4000 LUMENS,"","",1.0,UNIT,5470000.0,0.00 %,"",0.0,5470000.0,5470000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,JL.2305.07152,CANDRA (BLESSING),Lunas,"",11490000.0,0.0,05/06/2023,11490000.0,0.0,11490000.0,"","","","",RAHMAT,"",ASUS A1400EA CI3-1115G4 4GB 256GB SSD WIN 11,"","",1.0,UNIT,6020000.0,0.00 %,"",0.0,6020000.0,6020000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,JL.2305.07012,CANDRA (BLESSING),Lunas,"",3570000.0,0.0,05/06/2023,3570000.0,0.0,3570000.0,"","","","",RAHMAT,"",BROTHER DCP L2540 DW,"","",1.0,PCS,2790000.0,0.00 %,"",0.0,2790000.0,2790000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,JL.2305.07012,CANDRA (BLESSING),Lunas,"",3570000.0,0.0,05/06/2023,3570000.0,0.0,3570000.0,"","","","",RAHMAT,"",CASH DRAWER IWARE UL400 48CM X 49CM X 16CM 6 SLOT UANG KERTAS,"","",2.0,PCS,390000.0,0.00 %,"",0.0,780000.0,780000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,JL.2305.07011,CANDRA (BLESSING),Lunas,"",25200000.000003,0.0,05/06/2023,22702702.702705,2497297.297298,25200000.000003,"","","","",CV TIGA NUSA,"",* PROJECTOR EPSON EB E500 XVGAVGA HDMI,"","",5.0,UNIT,4540540.540541,0.00 %,11.0,2497297.2972975499999750270270270245,22702702.702705,22702702.702705,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14359,ULTIMATE,Lunas,"",5480199.996689,5480199.996689,21/06/2023,5480199.996689,0.0,0.0,"","","","","","","TAS ULTIMATE 12""","","",25.0,PCS,82052.666667,0.00 %,"",0.0,2044850.9165416404,2051316.666675,17328.67,"",0.0,0.0,"","","","",0.0,0.32
22/05/2023,Faktur Pembelian,14359,ULTIMATE,Lunas,"",5480199.996689,5480199.996689,21/06/2023,5480199.996689,0.0,0.0,"","","","","","",TAS ULTIMATE,"","",42.0,PCS,82052.666667,0.00 %,"",0.0,3435349.539789956,3446212.000014,17328.67,"",0.0,0.0,"","","","",0.0,0.32
22/05/2023,Faktur Pembelian,14360,TK WIJAYA,Lunas,"",5550000.0,0.0,21/06/2023,5550000.0,0.0,5550000.0,"","","","","","",STIKER CAMEL GLOSSY F4 CAST COAT,"","",50.0,PCS,56000.0,0.00 %,"",0.0,2800000.0,2800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14360,TK WIJAYA,Lunas,"",5550000.0,0.0,21/06/2023,5550000.0,0.0,5550000.0,"","","","","","",STIKER CAMEL HVS f4,"","",50.0,PCS,55000.0,0.00 %,"",0.0,2750000.0,2750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,14361,ATM SURABAYA,Lunas,"",3100000.0,0.0,21/06/2023,3100000.0,0.0,3100000.0,"","","","","","",HANDYCAM SONY CX405,"","",1.0,UNIT,3100000.0,0.00 %,"",0.0,3100000.0,3100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,05202384506,AGUS (DORAN),Lunas,"",637200.0,0.0,21/06/2023,637200.0,0.0,637200.0,"",SURABAYA,"","","","",OTG MICRO,"","",60.0,PCS,4545.0,0.00 %,"",0.0,272700.0,272700.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,05202384506,AGUS (DORAN),Lunas,"",637200.0,0.0,21/06/2023,637200.0,0.0,637200.0,"",SURABAYA,"","","","",OTG TYPE C,"","",60.0,PCS,6075.0,0.00 %,"",0.0,364500.0,364500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,JL5523050958,YULI (HP CENTRE),Lunas,"",3225000.0,0.0,21/06/2023,3225000.0,0.0,3225000.0,"","","","",RAHMAT,"",BLUEPRINT PRINTER LITE TMU58D BLUETOOTH,"","",5.0,UNIT,316000.0,0.00 %,"",0.0,1580000.0,1580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/05/2023,Faktur Pembelian,JL5523050958,YULI (HP CENTRE),Lunas,"",3225000.0,0.0,21/06/2023,3225000.0,0.0,3225000.0,"","","","",RAHMAT,"",BLUEPRINT PRINTER ECO BP-ECO58 (BATERAI),"","",5.0,UNIT,329000.0,0.00 %,"",0.0,1645000.0,1645000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,14362,ONLINE,Lunas,"",400000.0,0.0,22/06/2023,400000.0,0.0,400000.0,"","","","","","",POMPA PRINTER EPSON L4150,"","",1.0,PCS,400000.0,0.00 %,"",0.0,400000.0,400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,JL.2305.07287,CANDRA (BLESSING),Lunas,"",1450000.0,0.0,06/06/2023,1450000.0,0.0,1450000.0,"","","","",RAHMAT,"",BATERAI UPS 12V 7 AH KIJO,"","",10.0,PCS,145000.0,0.00 %,"",0.0,1450000.0,1450000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,JL.2305.07295,CANDRA (BLESSING),Lunas,"",6990000.0,0.0,06/06/2023,6297297.297297,692702.702703,6990000.0,"","","","",CV TIGA NUSA,"","* AXIOO MYBOOK 11G GREY DC N4020 11,6 4GB 256GB SSD","","",3.0,UNIT,2099099.099099,0.00 %,11.0,692702.7027026699999930729729729733,6297297.297297,6297297.297297,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,14363,PT SUMBER BAHAGIA DIGITAL,Lunas,"",16370000.0,0.0,22/06/2023,16370000.0,0.0,16370000.0,"",SURABAYA,"","","","",CAMERA FUJIFILM XT30 KIT 18 - 55,"","",1.0,UNIT,16370000.0,0.00 %,"",0.0,16370000.0,16370000.0,0.0,"",0.0,0.0,PT SUMBER BAHAGIA DIGITAL,"","","",0.0,0.0
23/05/2023,Faktur Pembelian,JL.2305.07412,CANDRA (BLESSING),Lunas,"",30015000.000002,0.0,06/06/2023,27040540.540542,2974459.45946,30015000.000002,"","","","",CV TIGA NUSA,"",* AIO ACER C22 - 1700 Ci5-1235U 8GB 512GB SSD INTEL IRIS XE WIN 11,"","",3.0,UNIT,9013513.513514,0.00 %,11.0,2974459.4594596199999702554054054038,27040540.540542,27040540.540542,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,14365,TIMBUL SUBUR PLASTIK,Lunas,"",1140000.0,0.0,22/06/2023,1140000.0,0.0,1140000.0,"","","","","","",PLASTIK KRESEK 03 X 28 HITAM (SH),"","",60.0,PACK,16000.0,0.00 %,"",0.0,960000.0,960000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,14365,TIMBUL SUBUR PLASTIK,Lunas,"",1140000.0,0.0,22/06/2023,1140000.0,0.0,1140000.0,"","","","","","",PLASTIK KRESEK 03 X 20 X 35,"","",10.0,PCS,18000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,14366,FIKTIF BELI,Lunas,"",1900000.0,0.0,22/06/2023,1900000.0,0.0,1900000.0,"","","","","","",BINGKAI FOTO 10R,"","",100.0,PCS,19000.0,0.00 %,"",0.0,1900000.0,1900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,14367,FIKTIF BELI,Lunas,"",580000.0,0.0,22/06/2023,580000.0,0.0,580000.0,"","","","","","","OPP 12,5","","",100.0,PCS,5800.0,0.00 %,"",0.0,580000.0,580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,JL.2305.07518,CANDRA (BLESSING),Lunas,"",1240000.0,0.0,06/06/2023,1240000.0,0.0,1240000.0,"","","","",RAHMAT,"",LED SAMSUNG LS22A336NHEXXD 22FHD VGA+HDMI,"","",1.0,UNIT,1240000.0,0.00 %,"",0.0,1240000.0,1240000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,001490,LILI (PLATINUM),Lunas,"",2980000.0,0.0,22/06/2023,2980000.0,0.0,2980000.0,"","","","","","",LCD LAPTOP 14 TEBAL,"","",3.0,PCS,330000.0,0.00 %,"",0.0,990000.0,990000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,001490,LILI (PLATINUM),Lunas,"",2980000.0,0.0,22/06/2023,2980000.0,0.0,2980000.0,"","","","","","",LCD LAPTOP 14 TIPIS 30 PIN,"","",2.0,PCS,510000.0,0.00 %,"",0.0,1020000.0,1020000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,001490,LILI (PLATINUM),Lunas,"",2980000.0,0.0,22/06/2023,2980000.0,0.0,2980000.0,"","","","","","",LCD 15 SLIM 30PIN FHD SMALL FRAME,"","",1.0,PCS,700000.0,0.00 %,"",0.0,700000.0,700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,001490,LILI (PLATINUM),Lunas,"",2980000.0,0.0,22/06/2023,2980000.0,0.0,2980000.0,"","","","","","",KEYBOARD LAPTOP LENOVO IDEAPAD 110 ON OFF,"","",3.0,PCS,90000.0,0.00 %,"",0.0,270000.0,270000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,PJL-23-05-00491,PT. Surya Makmur Kreasindo (HJ),Lunas,"",12250000.0,0.0,06/06/2023,11036036.036036,1213963.963964,12250000.0,"",SURABAYA,"","",CV TIGA NUSA,"",* SCANNER EPSON DS-780N,"","",1.0,Buah,11036036.036036,0.00 %,11.0,1213963.9639639599999878603603603604,11036036.036036,11036036.036036,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
23/05/2023,Faktur Pembelian,JL5523050989,YULI (HP CENTRE),Lunas,"",2860500.0,0.0,22/06/2023,2860500.0,0.0,2860500.0,"","","","",RAHMAT,"",BLUEPRINT PRINTER LITE TMU58D BLUETOOTH,"","",3.0,UNIT,316000.0,0.00 %,"",0.0,948000.0,948000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/05/2023,Faktur Pembelian,JL5523050989,YULI (HP CENTRE),Lunas,"",2860500.0,0.0,22/06/2023,2860500.0,0.0,2860500.0,"","","","",RAHMAT,"",BLUEPRINT SCANNER BARCODE OMNI,"","",3.0,PCS,637500.0,0.00 %,"",0.0,1912500.0,1912500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,ACJ01/01/FP/2305/BD00012,PT. ANGKASA CERAH JAYA,Lunas,"",30359999.999999,0.0,07/06/2023,27351351.35135,3008648.648649,30359999.999999,"",SURABAYA,"","",CV TIGA NUSA,"","* ACER 5 A514 - 54G - 32GJ Ci3-1115G4 8GB 512GB SSD MX 350 2GB WIN 11 14""","","",2.0,UNIT,5900900.900901,0.00 %,11.0,1298198.1981982199999870180180180178,11801801.801802,11801801.801802,0.0,"",0.0,0.0,PT. ANGKASA CERAH JAYA,"",0815 5395 1313,"",0.0,0.0
24/05/2023,Faktur Pembelian,ACJ01/01/FP/2305/BD00012,PT. ANGKASA CERAH JAYA,Lunas,"",30359999.999999,0.0,07/06/2023,27351351.35135,3008648.648649,30359999.999999,"",SURABAYA,"","",CV TIGA NUSA,"",* HP 14S INTEL N4500 4GB 256GB SSD WIN 11,"","",4.0,UNIT,3887387.387387,0.00 %,11.0,1710450.4504502799999828954954954972,15549549.549548,15549549.549548,0.0,"",0.0,0.0,PT. ANGKASA CERAH JAYA,"",0815 5395 1313,"",0.0,0.0
24/05/2023,Faktur Pembelian,14368,ONLINE,Lunas,"",2200000.0,0.0,23/06/2023,2200000.0,0.0,2200000.0,"","","","","","",LCD AIO,"","",1.0,UNIT,2200000.0,0.00 %,"",0.0,2200000.0,2200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,14369,KO ROBBY,Lunas,"",169203.96,0.0,23/06/2023,169203.96,0.0,169203.96,"","","","","","",BATERAI A 27,"","",12.0,PCS,14100.33,0.00 %,"",0.0,169203.96,169203.96,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,14370,FIKTIF BELI,Lunas,"",152000.0,0.0,23/06/2023,152000.0,0.0,152000.0,"","","","","","",KERTAS FOTO ALFA INK RC SILKY,"","",4.0,PCS,38000.0,0.00 %,"",0.0,152000.0,152000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,001492,LILI (PLATINUM),Lunas,"",495000.0,0.0,23/06/2023,495000.0,0.0,495000.0,"","","","","","","KEYBOARD LAPTOP LENOVO 330 15,6 BIG ENTER","","",3.0,PCS,165000.0,0.00 %,"",0.0,495000.0,495000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,NJL-EX1/240523/004,PT. INDO WARNA MULIA ( ALFA INK ),Lunas,"",7788750.0,7788750.0,23/07/2023,7788750.0,0.0,0.0,"","","","","","",ALFA INK TONER BROTHER 500 GRAM,"","",50.0,PCS,155775.0,0.00 %,"",0.0,7788750.0,7788750.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,14400,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",850000.0,850000.0,23/06/2023,850000.0,0.0,0.0,"","","","","","",MAP KERTAS KUNING,"","",10.0,PACK,21250.0,0.00 %,"",0.0,212500.0,212500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,14400,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",850000.0,850000.0,23/06/2023,850000.0,0.0,0.0,"","","","","","",MAP KERTAS MERAH,"","",10.0,PACK,21250.0,0.00 %,"",0.0,212500.0,212500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,14400,ANDRIANY MUSTIKA SARI (cencen),Lunas,"",850000.0,850000.0,23/06/2023,850000.0,0.0,0.0,"","","","","","",MAP KERTAS BIRU,"","",20.0,PACK,21250.0,0.00 %,"",0.0,425000.0,425000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 001 MAGENTA,"","",5.0,PCS,86000.0,0.00 %,"",0.0,430000.0,430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 003 BLACK,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 003 MAGENTA,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 003 YELLOW,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 664 CYAN,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 664 BLACK,"","",60.0,PCS,75000.0,0.00 %,"",0.0,4500000.0,4500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 673 YELLOW,"","",10.0,PCS,123000.0,0.00 %,"",0.0,1230000.0,1230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 673 LC,"","",10.0,PCS,123000.0,0.00 %,"",0.0,1230000.0,1230000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 001 YELLOW,"","",5.0,PCS,86000.0,0.00 %,"",0.0,430000.0,430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
24/05/2023,Faktur Pembelian,05202388116,AGUS (DORAN),Lunas,"",26250000.0,0.0,23/06/2023,26250000.0,0.0,26250000.0,"",SURABAYA,"","","","",TINTA EPSON 001 CYAN,"","",5.0,PCS,86000.0,0.00 %,"",0.0,430000.0,430000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,JL.2305.08228,CANDRA (BLESSING),Lunas,"",6400000.0,0.0,08/06/2023,6400000.0,0.0,6400000.0,"","","","",RAHMAT,"",KABEL LAN BELDEN USA CAT 5,"","",4.0,DUS,1600000.0,0.00 %,"",0.0,6400000.0,6400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,JL.2305.08262,CANDRA (BLESSING),Lunas,"",24790000.0,0.0,08/06/2023,24790000.0,0.0,24790000.0,"","","","",RAHMAT,"",ASUS A416MAO INTEL N4020 4GB 256GB SSD #,"","",4.0,UNIT,4270000.0,0.00 %,"",0.0,17080000.0,17080000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,JL.2305.08262,CANDRA (BLESSING),Lunas,"",24790000.0,0.0,08/06/2023,24790000.0,0.0,24790000.0,"","","","",RAHMAT,"",ASUS K513EA OLED I3 1115G4 4GB 512GB SSD WIN 11,"","",1.0,UNIT,7710000.0,0.00 %,"",0.0,7710000.0,7710000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,14372,HARAPAN BARU,Lunas,"",3300000.0,0.0,24/06/2023,3300000.0,0.0,3300000.0,"","","","","","",AC POLYTRON 1 PK,"","",1.0,UNIT,3300000.0,0.00 %,"",0.0,3300000.0,3300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,14373,FIKTIF BELI,Lunas,"",200000.000001,0.0,24/06/2023,200000.000001,0.0,200000.000001,"","","","","","",ONGKIR JNE,"","",3.0,JASA,66666.666667,0.00 %,"",0.0,200000.000001,200000.000001,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,JL.2305.08060,CANDRA (BLESSING),Lunas,"",7125000.0,0.0,08/06/2023,7125000.0,0.0,7125000.0,"","","","",AGUS,"",PRINTER EPSON PLQ 35 PASSBOOK,"","",1.0,UNIT,7125000.0,0.00 %,"",0.0,7125000.0,7125000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,JL.2305.08145,CANDRA (BLESSING),Lunas,"",17745000.0,0.0,08/06/2023,17745000.0,0.0,17745000.0,"","","","",RAHMAT,"",LOGITECH MK 220 (WIRELESS KEYBOARD MOUSE),"","",10.0,SET,250000.0,0.00 %,"",0.0,2500000.0,2500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,JL.2305.08145,CANDRA (BLESSING),Lunas,"",17745000.0,0.0,08/06/2023,17745000.0,0.0,17745000.0,"","","","",RAHMAT,"",LENOVO IDEAPAD GAMING 3 Ci7-12650H 8GB 512GB SSD RTX 3050 4GB WIN 11,"","",1.0,UNIT,15245000.0,0.00 %,"",0.0,15245000.0,15245000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,KARMEN / INV/2023/60352,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1700000.0,0.0,24/06/2023,1700000.0,0.0,1700000.0,"","","","","","",BATERAI LAPTOP DELL INSP 13 700 BG,"","",4.0,PCS,425000.0,0.00 %,"",0.0,1700000.0,1700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
25/05/2023,Faktur Pembelian,2305573,CV. BALI IT SOLUSI (ENY),Lunas,"",26200000.0,0.0,08/06/2023,23603603.603604,2596396.396396,26200000.0,"","","","",CV TIGA NUSA,"","* ACER 5 A514 - 54G - 32GJ Ci3-1115G4 8GB 512GB SSD MX 350 2GB WIN 11 14""","","",4.0,UNIT,5900900.900901,0.00 %,11.0,2596396.3963964399999740360360360356,23603603.603604,23603603.603604,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/05/2023,Faktur Pembelian,14374,FIKTIF BELI,Lunas,"",70000.0,0.0,25/06/2023,70000.0,0.0,70000.0,"","","","","","",BRAKET TV,"","",1.0,PCS,70000.0,0.00 %,"",0.0,70000.0,70000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/05/2023,Faktur Pembelian,14375,TATIK (LEGENDA),Lunas,"",3000000.0,0.0,25/06/2023,3000000.0,0.0,3000000.0,"","","","","","",REFILL PITA PRINTER PRINTECH 8758,"","",300.0,PCS,10000.0,0.00 %,"",0.0,3000000.0,3000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/05/2023,Faktur Pembelian,14376,HARAPAN BARU,Lunas,"",350000.0,0.0,25/06/2023,350000.0,0.0,350000.0,"","","","","","",BRAKET TV,"","",5.0,PCS,70000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/05/2023,Faktur Pembelian,14377,DANISH COMPUTER,Lunas,"",5860000.0,0.0,25/06/2023,5860000.0,0.0,5860000.0,"","","","","","",BROTHER DCP L2540 DW,"","",2.0,PCS,2930000.0,0.00 %,"",0.0,5860000.0,5860000.0,0.0,"",0.0,0.0,"","","",082232721033,0.0,0.0
26/05/2023,Faktur Pembelian,05202395232,AGUS (DORAN),Lunas,"",265000.0,0.0,25/06/2023,265000.0,0.0,265000.0,"",SURABAYA,"","","","",TPLINK ARCHER C54,"","",1.0,PCS,265000.0,0.00 %,"",0.0,265000.0,265000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
26/05/2023,Faktur Pembelian,05202395643,AGUS (DORAN),Lunas,BAYAR,36000000.0,0.0,25/06/2023,36000000.0,0.0,36000000.0,"",SURABAYA,"","","","",TINTA EPSON 003 BLACK,"","",120.0,PCS,75000.0,0.00 %,"",0.0,9000000.0,9000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
