Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
22/02/2024,Faktur Penjualan,JL.2024.4652,SADIQ (TK ASD),Lunas,"",2200000.0,0.0,22/02/2024,1991891.891892,208108.108108,2200000.0,"","","","","","",SERVICE,"","",1.0,JASA,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/02/2024,Faktur Penjualan,JL.2024.4653,CASH,Lunas,"",60000.0,0.0,22/02/2024,60000.0,0.0,60000.0,"","","","","","",KABEL POWER CPU HOWELL / HYDRA / DATAFAST,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/02/2024,Faktur Penjualan,JL.2024.4653,CASH,Lunas,"",60000.0,0.0,22/02/2024,60000.0,0.0,60000.0,"","","","","","",BINDER CLIP NO. 260,"","",1.0,KOTAK,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4654,CASH,Lunas,"",189000.0,0.0,23/02/2024,189000.0,0.0,189000.0,"","","","","","",KEYBOARD MINI BANDA / MURAGO,"","",1.0,PCS,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4654,CASH,Lunas,"",189000.0,0.0,23/02/2024,189000.0,0.0,189000.0,"","","","","","",BLUEPRINT TRANSPARANT FILM STIKER WATER RESISTANT A4,"","",1.0,PCS,35000.0,0.00 %,"",0.0,35000.0,35000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4654,CASH,Lunas,"",189000.0,0.0,23/02/2024,189000.0,0.0,189000.0,"","","","","","",SIDU F4 70,"","",1.0,PCS,53000.0,0.00 %,"",0.0,53000.0,53000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4654,CASH,Lunas,"",189000.0,0.0,23/02/2024,189000.0,0.0,189000.0,"","","","","","",SIDU A4 70,"","",1.0,PCS,46000.0,0.00 %,"",0.0,46000.0,46000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4655,MASRIN J&T KARGO,Lunas,"",800000.0,0.0,23/02/2024,800000.0,0.0,800000.0,"","","","","","",RAM PC KINGSTONE DDR3 4GB,"","",1.0,PCS,300000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4655,MASRIN J&T KARGO,Lunas,"",800000.0,0.0,23/02/2024,800000.0,0.0,800000.0,"","","","","","",SSD LEXAR 256GB LNS100 - 256RB VALUE 2.5 SATA,"","",1.0,PCS,500000.0,0.00 %,"",0.0,500000.0,500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4656,FERI,Lunas,"",280000.0,0.0,23/02/2024,280000.0,0.0,280000.0,"","","","","","",KEYBOARD LAPTOP ASUS X441 (BLACK),"","",1.0,PCS,280000.0,0.00 %,"",0.0,280000.0,280000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4657,JUHRA,Lunas,"",0.0,0.0,23/02/2024,0.0,0.0,0.0,"","","","",SERVICE,"",KEMBALI SERVICE,"","",1.0,JASA,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4658,CASH,Lunas,"",32200.0,0.0,23/02/2024,32200.0,0.0,32200.0,"","","","","","",STIKER NAMA UNDANGAN POLOS (103),"",( 1 PACK ISI 25 PCS ),4.0,PCS,2800.0,0.00 %,"",0.0,11200.0,11200.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4658,CASH,Lunas,"",32200.0,0.0,23/02/2024,32200.0,0.0,32200.0,"","","","","","",OPP 11,"","",3.0,PCS,7000.0,0.00 %,"",0.0,21000.0,21000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4659,RUSLAN,Lunas,"",480000.0,0.0,23/02/2024,480000.0,0.0,480000.0,"","","","","","","CASING HDD 2,5 BIASA","","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4659,RUSLAN,Lunas,"",480000.0,0.0,23/02/2024,480000.0,0.0,480000.0,"","","","","","",SSD LEXAR 256GB LNS100 - 256RB VALUE 2.5 SATA,"","",1.0,PCS,480000.0,0.00 %,"",0.0,480000.0,480000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4660,DONI,Lunas,"",30000.0,0.0,23/02/2024,30000.0,0.0,30000.0,"","","","",SERVICE,"",SERVICE PRINTER EPSON,"","",1.0,JASA,30000.0,0.00 %,"",0.0,30000.0,30000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4661,CASH,Lunas,"",1331000.0,0.0,23/02/2024,1331000.0,0.0,1331000.0,"","","","","","",TPLINK ROUTER TL WR840N,"","",2.0,PCS,220000.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4661,CASH,Lunas,"",1331000.0,0.0,23/02/2024,1331000.0,0.0,1331000.0,"","","","","","",BINGKAI FOTO 20X30 (10R JUMBO),"","",2.0,PCS,28500.0,0.00 %,"",0.0,57000.0,57000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4661,CASH,Lunas,"",1331000.0,0.0,23/02/2024,1331000.0,0.0,1331000.0,"","","","","","",CARD READER 4 SLOT PUTAR,"","",1.0,PCS,10000.0,0.00 %,"",0.0,10000.0,10000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4661,CASH,Lunas,"",1331000.0,0.0,23/02/2024,1331000.0,0.0,1331000.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",1.0,PCS,120000.0,0.00 %,"",0.0,120000.0,120000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4661,CASH,Lunas,"",1331000.0,0.0,23/02/2024,1331000.0,0.0,1331000.0,"","","","","","",TINTA EPRINT CANON 100ML BK,"","",1.0,PCS,32000.0,0.00 %,"",0.0,32000.0,32000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4661,CASH,Lunas,"",1331000.0,0.0,23/02/2024,1331000.0,0.0,1331000.0,"","","","","","",BATERAI PANASONIC / ENR POWER/ ABC  ALKALINE AA,"","",96.0,PCS,7000.0,0.00 %,"",0.0,672000.0,672000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4662,YADIN,Lunas,"",50000.0,0.0,23/02/2024,50000.0,0.0,50000.0,"","","","",SERVICE,"",SERVICE LAPTOP,"","",1.0,JASA,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4663,SARIFUDIN,Lunas,"",0.0,0.0,23/02/2024,0.0,0.0,0.0,"","","","",SERVICE,"",SERVICE,"","",1.0,JASA,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4664,CASH,Lunas,"",72000.0,0.0,23/02/2024,72000.0,0.0,72000.0,"","","","","","",BINGKAI FOTO 12R,"","",1.0,PCS,60000.0,0.00 %,"",0.0,60000.0,60000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4664,CASH,Lunas,"",72000.0,0.0,23/02/2024,72000.0,0.0,72000.0,"","","","","","",GUNTING,"","",1.0,PCS,12000.0,0.00 %,"",0.0,12000.0,12000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4665,CASH,Lunas,"",675000.0,0.0,23/02/2024,675000.0,0.0,675000.0,"","","","","","",ADAPTOR ACER OR 19V 3.42A (KUNING),"","",1.0,PCS,150000.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4665,CASH,Lunas,"",675000.0,0.0,23/02/2024,675000.0,0.0,675000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",1.0,PCS,55000.0,0.00 %,"",0.0,55000.0,55000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4665,CASH,Lunas,"",675000.0,0.0,23/02/2024,675000.0,0.0,675000.0,"","","","","","",PAPERLINE CF K3 W PRS ( 3 PLY PRS ),"","",1.0,DUS,470000.0,0.00 %,"",0.0,470000.0,470000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4666,CASH,Lunas,"",100000.0,0.0,23/02/2024,100000.0,0.0,100000.0,"","","","","","",GAMEPAD DOUBLE TRANSPARANT,"","",1.0,PCS,100000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4667,CASH,Lunas,"",5150000.0,0.0,23/02/2024,5150000.0,0.0,5150000.0,"","","","","","",MOUSE BRANDED,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4667,CASH,Lunas,"",5150000.0,0.0,23/02/2024,5150000.0,0.0,5150000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4667,CASH,Lunas,"",5150000.0,0.0,23/02/2024,5150000.0,0.0,5150000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4667,CASH,Lunas,"",5150000.0,0.0,23/02/2024,5150000.0,0.0,5150000.0,"","","","","","",ACER A314 35 INTEL N5100 8GB 512GB SSD WIN 11,"","",1.0,UNIT,5150000.0,0.00 %,"",0.0,5150000.0,5150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4668,CASH,Lunas,"",220000.0,0.0,23/02/2024,220000.0,0.0,220000.0,"","","","","","",TINTA BROTHER BT5000M MAGENTA,"","",1.0,PCS,110000.0,0.00 %,"",0.0,110000.0,110000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4668,CASH,Lunas,"",220000.0,0.0,23/02/2024,220000.0,0.0,220000.0,"","","","","","",TINTA BROTHER BT5000C CYAN,"","",1.0,PCS,110000.0,0.00 %,"",0.0,110000.0,110000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4669,BINTANG MAS,Lunas,"",650000.0,0.0,23/02/2024,650000.0,0.0,650000.0,"","","","","","",UPS PROLINK PRO 700 (650 VA),"","",1.0,PCS,650000.0,0.00 %,"",0.0,650000.0,650000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4670,HARDI DOMPU,Lunas,"",1145000.0,0.0,23/02/2024,1145000.0,0.0,1145000.0,"","","","","","",TPLINK ROUTER TL WR840N,"","",5.0,PCS,175000.0,0.00 %,"",0.0,875000.0,875000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4670,HARDI DOMPU,Lunas,"",1145000.0,0.0,23/02/2024,1145000.0,0.0,1145000.0,"","","","","","",CONNECTOR RJ45 COMMSCOPE CAT 5E (PACK),"","",2.0,PACK,135000.0,0.00 %,"",0.0,270000.0,270000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4671,CASH,Lunas,"",77000.0,0.0,23/02/2024,77000.0,0.0,77000.0,"","","","","","",KERTAS BUFFALO PUTIH,"","",1.0,PCS,24000.0,0.00 %,"",0.0,24000.0,24000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4671,CASH,Lunas,"",77000.0,0.0,23/02/2024,77000.0,0.0,77000.0,"","","","","","",SIDU F4 70,"","",1.0,PCS,53000.0,0.00 %,"",0.0,53000.0,53000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4672,CASH,Lunas,"",249000.0,0.0,23/02/2024,249000.0,0.0,249000.0,"","","","","","",TINTA EPSON 664 MAGENTA,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4672,CASH,Lunas,"",249000.0,0.0,23/02/2024,249000.0,0.0,249000.0,"","","","","","",TINTA EPSON 664 CYAN,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4672,CASH,Lunas,"",249000.0,0.0,23/02/2024,249000.0,0.0,249000.0,"","","","","","",TINTA EPSON 664 YELLOW,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4673,CASH,Lunas,"",210000.0,0.0,23/02/2024,210000.0,0.0,210000.0,"","","","","","",TINTA CANON ORI GI - 71 C,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4673,CASH,Lunas,"",210000.0,0.0,23/02/2024,210000.0,0.0,210000.0,"","","","","","",TINTA CANON ORI GI 71S BK,"","",1.0,PCS,105000.0,0.00 %,"",0.0,105000.0,105000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4674,CASH,Lunas,"",50000.0,0.0,23/02/2024,50000.0,0.0,50000.0,"","","","","","",KABEL VGA 5 METER,"","",1.0,PCS,50000.0,0.00 %,"",0.0,50000.0,50000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4676,CASH,Lunas,"",368500.0,0.0,23/02/2024,368500.0,0.0,368500.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,220000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4676,CASH,Lunas,"",368500.0,0.0,23/02/2024,368500.0,0.0,368500.0,"","","","","","","PLASTIK OPP 13,5 X 24","","",1.0,PCS,8500.0,0.00 %,"",0.0,8500.0,8500.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4676,CASH,Lunas,"",368500.0,0.0,23/02/2024,368500.0,0.0,368500.0,"","","","","","",BLUEPRINT KERTAS FOTO STIKER A4,"","",5.0,PCS,28000.0,0.00 %,"",0.0,140000.0,140000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4677,CASH,Lunas,"",493000.0,0.0,23/02/2024,493000.0,0.0,493000.0,"","","","","","",TINTA EPSON 003 BLACK,"","",2.0,PCS,83000.0,0.00 %,"",0.0,166000.0,166000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4677,CASH,Lunas,"",493000.0,0.0,23/02/2024,493000.0,0.0,493000.0,"","","","","","",TINTA EPSON 003 MAGENTA,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4677,CASH,Lunas,"",493000.0,0.0,23/02/2024,493000.0,0.0,493000.0,"","","","","","",TINTA EPSON 003 CYAN,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4677,CASH,Lunas,"",493000.0,0.0,23/02/2024,493000.0,0.0,493000.0,"","","","","","",TINTA EPSON 003 YELLOW,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4677,CASH,Lunas,"",493000.0,0.0,23/02/2024,493000.0,0.0,493000.0,"","","","","","",BLUEPRINT CANON BLACK (100ML),"","",2.0,PCS,39000.0,0.00 %,"",0.0,78000.0,78000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4678,DUTA COMPUTER,Lunas,"",1870000.0,0.0,23/02/2024,1870000.0,0.0,1870000.0,"","","","","","",PRINTER CANON G2010,"","",1.0,UNIT,1870000.0,0.00 %,"",0.0,1870000.0,1870000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4680,CASH,Lunas,"",525000.0,0.0,23/02/2024,525000.0,0.0,525000.0,"","","","","","",TPLINK ROUTER TL WR840N,"","",2.0,PCS,220000.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4680,CASH,Lunas,"",525000.0,0.0,23/02/2024,525000.0,0.0,525000.0,"","","","","","",ADAPTOR 9V,"","",1.0,PCS,85000.0,0.00 %,"",0.0,85000.0,85000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4681,CASH,Lunas,"",25000.0,0.0,23/02/2024,25000.0,0.0,25000.0,"","","","","","",BLUEPRINT KERTAS FOTO MATAHARI 230GR,"","",1.0,PCS,25000.0,0.00 %,"",0.0,25000.0,25000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4682,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","",MOUSE VOTRE / SANURPRO,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4682,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4682,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4682,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","","AXIOO 14F N4020/4GB/256GB SSD/13.3""","","",1.0,UNIT,2700000.0,0.00 %,"",0.0,2700000.0,2700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4683,CASH,Lunas,"",374000.0,0.0,23/02/2024,374000.0,0.0,374000.0,"","","","","","",TINTA EPSON 003 YELLOW,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4683,CASH,Lunas,"",374000.0,0.0,23/02/2024,374000.0,0.0,374000.0,"","","","","","",ALFA INK CANON BLACK 100CC,"","",1.0,PCS,31000.0,0.00 %,"",0.0,31000.0,31000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4683,CASH,Lunas,"",374000.0,0.0,23/02/2024,374000.0,0.0,374000.0,"","","","","","",ADAPTOR TOSHIBA (ORI),"","",1.0,PCS,175000.0,0.00 %,"",0.0,175000.0,175000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4683,CASH,Lunas,"",374000.0,0.0,23/02/2024,374000.0,0.0,374000.0,"","","","","","",BATERAI PANASONIC / ABC ALKALINE AAA,"","",6.0,PCS,7500.0,0.00 %,"",0.0,45000.0,45000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4683,CASH,Lunas,"",374000.0,0.0,23/02/2024,374000.0,0.0,374000.0,"","","","","","",FD JOINT / INDILINX 8GB,"","",1.0,PCS,40000.0,0.00 %,"",0.0,40000.0,40000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4684,ANUGRAH DOMPU,Lunas,"",11575000.0,0.0,23/02/2024,11575000.0,0.0,11575000.0,"","","","","","",ASUS TUF FX506HC CI5-11400H 8GB 512GB SSD RTX 3050 4GB #,"","",1.0,UNIT,11575000.0,0.00 %,"",0.0,11575000.0,11575000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4685,CASH,Lunas,"",220000.0,0.0,23/02/2024,220000.0,0.0,220000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",1.0,PCS,220000.0,0.00 %,"",0.0,220000.0,220000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4686,ABA HARAPAN BARU,Lunas,"",110000.0,0.0,23/02/2024,110000.0,0.0,110000.0,"","","","","","",KABEL HDMI 15 METER,"","",1.0,PCS,110000.0,0.00 %,"",0.0,110000.0,110000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",TINTA EPSON 003 BLACK,"","",1.0,PCS,83000.0,0.00 %,"",0.0,83000.0,83000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",KERTAS BUFFALO PUTIH,"","",1.0,PCS,24000.0,0.00 %,"",0.0,24000.0,24000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",KERTAS BUFFALO KUNING (NO 5),"","",1.0,PCS,26000.0,0.00 %,"",0.0,26000.0,26000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",NACHI LAKBAN HITAM 35 X 12M,"","",2.0,PCS,13000.0,0.00 %,"",0.0,26000.0,26000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",LAKBAN HITAM BESAR 46MM X 12MM,"","",1.0,PCS,15000.0,0.00 %,"",0.0,15000.0,15000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",SPIDOL SNOWMAN WHITE BOARD (WB-BG-12 HT),"",(1 KOTAK ISI 12PCS),12.0,PCS,7083.333333,0.00 %,"",0.0,84999.999996,84999.999996,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",TINTA SPIDOL SNOWMAN WBI-20 HT ( WHITE BOARD ),"",(1 KOTAK ISI 12PCS),12.0,PCS,15000.0,0.00 %,"",0.0,180000.0,180000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4687,CASH,Lunas,"",544999.999996,0.0,23/02/2024,544999.999996,0.0,544999.999996,"","","","","","",SIDU F4 70,"","",2.0,PCS,53000.0,0.00 %,"",0.0,106000.0,106000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4688,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","",MOUSE VOTRE / SANURPRO,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4688,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","",COOLINGPAD KEPITING,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4688,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",1.0,PCS,0.0,0.00 %,"",0.0,0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4688,CASH,Lunas,"",2700000.0,0.0,23/02/2024,2700000.0,0.0,2700000.0,"","","","","","","AXIOO 14F N4020/4GB/256GB SSD/13.3""","","",1.0,UNIT,2700000.0,0.00 %,"",0.0,2700000.0,2700000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/02/2024,Faktur Penjualan,JL.2024.4689,BANG JOHAN,Lunas,"",135000.0,0.0,23/02/2024,135000.0,0.0,135000.0,"","","","","","",CONNECTOR RJ45 COMMSCOPE CAT 5E (PACK),"","",1.0,PACK,135000.0,0.00 %,"",0.0,135000.0,135000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
